Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DE5 0NU,No,53.009138,-1.429002,438410,345911,SK384459,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,97,,,Belper,3.9,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0NW,No,53.008102,-1.426571,438574,345797,SK385457,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,98,,,Belper,4.1,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0NX,No,53.007537,-1.428785,438426,345733,SK384457,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,106,,,Belper,4.0,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0NY,No,53.007180,-1.427418,438518,345694,SK385456,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,106,,,Belper,4.1,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0NZ,No,53.006689,-1.430063,438341,345638,SK383456,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,115,,,Belper,4.0,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0PA,No,53.006069,-1.430160,438335,345569,SK383455,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,119,,,Belper,4.0,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0PB,No,53.008993,-1.424995,438679,345897,SK386458,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,92,,,Belper,4.2,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0PD,No,53.010368,-1.422964,438814,346051,SK388460,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,85,,,Belper,4.2,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0PE,No,53.009076,-1.423652,438769,345907,SK387459,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,91,,,Belper,4.3,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0PF,No,53.005220,-1.423674,438771,345478,SK387454,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,109,,,Belper,4.4,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0PG,No,53.007698,-1.424967,438682,345753,SK386457,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,98,,,Belper,4.2,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0PH,No,53.007923,-1.424979,438681,345778,SK386457,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,97,,,Belper,4.2,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0PJ,No,53.006924,-1.424679,438702,345667,SK387456,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,100,,,Belper,4.3,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0PL,No,53.006349,-1.426550,438577,345602,SK385456,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,109,,,Belper,4.2,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0PN,No,53.004419,-1.425249,438666,345388,SK386453,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,119,,,Belper,4.4,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0PP,No,53.005370,-1.426816,438560,345493,SK385454,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,116,,,Belper,4.2,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0PQ,No,53.005593,-1.428199,438467,345517,SK384455,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,119,,,Belper,4.2,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0PR,No,53.006003,-1.433216,438130,345560,SK381455,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,111,,,Belper,3.8,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0PS,No,53.006971,-1.434485,438044,345667,SK380456,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,107,,,Belper,3.7,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0PT,No,53.006993,-1.435289,437990,345669,SK379456,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,104,,,Belper,3.7,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0PU,No,53.008905,-1.436621,437899,345881,SK378458,4/1/1987 12:00:00 AM,12/1/1992 12:00:00 AM,100,,,Belper,3.5,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0PW,No,53.004044,-1.425895,438623,345346,SK386453,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,122,,,Belper,4.4,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0PX,No,53.003723,-1.426451,438586,345310,SK385453,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,124,,,Duffield,4.3,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0PY,No,53.003420,-1.425143,438674,345277,SK386452,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,124,,,Duffield,4.4,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
