Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
LE6 5YR,No,52.748572,-1.478486,435300,316900,SK353168,10/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,139,,,Burton-On-Trent,12.7,Ashby-de-la-Zouch,,,North West Leicestershire,Ashby Holywell,Ashby de la Zouch
LE6 5YS,No,52.748572,-1.478486,435300,316900,SK353168,10/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,139,,,Burton-On-Trent,12.7,Ashby-de-la-Zouch,,,North West Leicestershire,Ashby Holywell,Ashby de la Zouch
LE6 7RH,No,52.748572,-1.478486,435300,316900,SK353168,4/1/1985 12:00:00 AM,12/1/1985 12:00:00 AM,139,,,Burton-On-Trent,12.7,Ashby-de-la-Zouch,,,North West Leicestershire,Ashby Holywell,Ashby de la Zouch
LE65 1AA,Yes,52.747525,-1.467306,436056,316789,SK360167,8/1/1992 12:00:00 AM,,135,2,1,Burton-On-Trent,13.4,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1AB,Yes,52.747744,-1.468082,436003,316813,SK360168,8/1/1992 12:00:00 AM,,134,28,14,Burton-On-Trent,13.4,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1AD,No,52.747466,-1.468218,435994,316782,SK359167,8/1/1992 12:00:00 AM,7/1/2005 12:00:00 AM,134,,,Burton-On-Trent,13.4,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1AE,Yes,52.743890,-1.458803,436633,316389,SK366163,1/1/1993 12:00:00 AM,,134,31,13,Willington,14.1,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Castle,Valley
LE65 1AF,Yes,52.746875,-1.472765,435688,316714,SK356167,8/1/1992 12:00:00 AM,,126,8,5,Burton-On-Trent,13.2,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1AG,Yes,52.747346,-1.471568,435768,316767,SK357167,8/1/1992 12:00:00 AM,,126,13,8,Burton-On-Trent,13.2,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1AH,Yes,52.747868,-1.469562,435903,316826,SK359168,8/1/1992 12:00:00 AM,,131,12,6,Burton-On-Trent,13.3,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1AJ,Yes,52.748136,-1.469351,435917,316856,SK359168,8/1/1992 12:00:00 AM,,132,5,3,Burton-On-Trent,13.3,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1AL,Yes,52.746479,-1.472571,435701,316670,SK357166,8/1/1992 12:00:00 AM,,126,2,1,Burton-On-Trent,13.2,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1AN,Yes,52.747118,-1.470889,435814,316742,SK358167,8/1/1992 12:00:00 AM,,127,10,5,Burton-On-Trent,13.2,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1AP,Yes,52.747614,-1.469194,435928,316798,SK359167,8/1/1992 12:00:00 AM,,132,31,12,Burton-On-Trent,13.3,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1AQ,Yes,52.744977,-1.460442,436521,316509,SK365165,1/1/1993 12:00:00 AM,,136,28,10,Willington,13.9,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Castle,Valley
LE65 1AR,Yes,52.745965,-1.458282,436666,316620,SK366166,7/1/2013 12:00:00 AM,,130,,,Willington,13.9,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Castle,Valley
LE65 1AS,No,52.747532,-1.470869,435815,316788,SK358167,8/1/2009 12:00:00 AM,3/1/2023 12:00:00 AM,128,,,Burton-On-Trent,13.2,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1AT,Yes,52.746769,-1.459211,436603,316709,SK366167,7/1/2013 12:00:00 AM,,135,,,Willington,13.8,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Castle,Valley
LE65 1AU,Yes,52.746852,-1.471529,435771,316712,SK357167,8/1/1992 12:00:00 AM,,127,,,Burton-On-Trent,13.2,Ashby-de-la-Zouch,,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1AW,Yes,52.745073,-1.459759,436567,316520,SK365165,5/1/1994 12:00:00 AM,,134,12,4,Willington,13.9,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Castle,Valley
LE65 1AX,Yes,52.751104,-1.461706,436431,317190,SK364171,1/1/1993 12:00:00 AM,,138,39,14,Willington,13.3,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1AY,Yes,52.750335,-1.462406,436384,317104,SK363171,1/1/1993 12:00:00 AM,,139,13,6,Willington,13.3,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1AZ,No,52.746893,-1.472655,435695,316716,SK356167,1/1/2004 12:00:00 AM,1/1/2004 12:00:00 AM,126,,,Burton-On-Trent,13.2,Ashby-de-la-Zouch,,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1BA,Yes,52.745438,-1.459029,436616,316561,SK366165,5/1/1994 12:00:00 AM,,133,37,12,Willington,13.9,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Castle,Valley
LE65 1BB,Yes,52.747047,-1.470994,435807,316734,SK358167,8/1/1992 12:00:00 AM,,127,,,Burton-On-Trent,13.2,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1BD,No,52.747118,-1.470726,435825,316742,SK358167,1/1/2007 12:00:00 AM,1/1/2007 12:00:00 AM,128,,,Burton-On-Trent,13.3,Ashby-de-la-Zouch,,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1BE,No,52.747243,-1.470517,435839,316756,SK358167,8/1/1992 12:00:00 AM,3/1/2023 12:00:00 AM,128,,,Burton-On-Trent,13.3,Ashby-de-la-Zouch,,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1BF,Yes,52.746451,-1.470349,435851,316668,SK358166,1/1/2007 12:00:00 AM,,127,15,12,Burton-On-Trent,13.3,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1BG,Yes,52.745438,-1.465088,436207,316558,SK362165,8/1/1992 12:00:00 AM,,138,1,1,Burton-On-Trent,13.7,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Castle,Valley
LE65 1BH,Yes,52.744275,-1.466198,436133,316428,SK361164,8/1/1992 12:00:00 AM,,132,34,12,Burton-On-Trent,13.7,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Castle,Valley
LE65 1BJ,Yes,52.745654,-1.469070,435938,316580,SK359165,8/1/1992 12:00:00 AM,,127,21,8,Burton-On-Trent,13.4,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1BL,Yes,52.745352,-1.469977,435877,316546,SK358165,8/1/1992 12:00:00 AM,,126,17,8,Burton-On-Trent,13.4,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1BN,No,52.746667,-1.470539,435838,316692,SK358166,1/1/1993 12:00:00 AM,11/1/2001 12:00:00 AM,127,,,Burton-On-Trent,13.3,Ashby-de-la-Zouch,,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1BP,Yes,52.745688,-1.472743,435690,316582,SK356165,8/1/1992 12:00:00 AM,,126,2,1,Burton-On-Trent,13.2,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1BQ,Yes,52.746299,-1.470669,435830,316651,SK358166,8/1/1992 12:00:00 AM,,126,51,25,Burton-On-Trent,13.3,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1BR,Yes,52.746145,-1.470463,435844,316634,SK358166,8/1/1992 12:00:00 AM,,127,34,15,Burton-On-Trent,13.3,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
