Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
L31 0AX,Yes,53.519394,-2.944635,337465,402940,SD374029,1/1/1980 12:00:00 AM,,18,69,26,Maghull North,1.6,Maghull,United Utilities,,Sefton,Sudell,
L31 0AY,Yes,53.519685,-2.943058,337570,402971,SD375029,1/1/1980 12:00:00 AM,,18,67,25,Maghull North,1.5,Lydiate,United Utilities,,Sefton,Sudell,
L31 0AZ,Yes,53.521227,-2.944751,337460,403144,SD374031,1/1/1980 12:00:00 AM,,17,50,24,Maghull North,1.6,Lydiate,United Utilities,,Sefton,Park,
L31 0BA,Yes,53.519805,-2.944901,337448,402986,SD374029,1/1/1980 12:00:00 AM,,18,50,18,Maghull North,1.6,Maghull,United Utilities,,Sefton,Sudell,
L31 0BB,Yes,53.521599,-2.944262,337493,403185,SD374031,1/1/1980 12:00:00 AM,,18,50,18,Maghull North,1.6,Lydiate,United Utilities,,Sefton,Park,
L31 0BD,Yes,53.519202,-2.940498,337739,402915,SD377029,1/1/1980 12:00:00 AM,,19,37,14,Maghull North,1.3,Lydiate,United Utilities,,Sefton,Sudell,
L31 0BE,Yes,53.518871,-2.941411,337678,402879,SD376028,1/1/1980 12:00:00 AM,,18,45,23,Maghull North,1.4,Maghull,United Utilities,,Sefton,Sudell,
L31 0BF,Yes,53.525622,-2.938753,337864,403628,SD378036,5/1/2020 12:00:00 AM,,18,,,Maghull North,1.5,Lydiate,,,Sefton,Park,
L31 0BG,Yes,53.520405,-2.942968,337577,403051,SD375030,1/1/1980 12:00:00 AM,,17,101,39,Maghull North,1.5,Lydiate,United Utilities,,Sefton,Park,
L31 0BH,Yes,53.519890,-2.939850,337783,402991,SD377029,1/1/1980 12:00:00 AM,,18,74,28,Maghull North,1.3,Lydiate,United Utilities,,Sefton,Sudell,
L31 0BJ,Yes,53.519478,-2.939660,337795,402945,SD377029,1/1/1980 12:00:00 AM,,19,20,8,Maghull North,1.3,Lydiate,United Utilities,,Sefton,Sudell,
L31 0BL,Yes,53.523868,-2.935790,338058,403430,SD380034,1/1/1980 12:00:00 AM,,23,12,5,Maghull North,1.2,Lydiate,United Utilities,,Sefton,Park,
