Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
MK40 4RT,Yes,52.130773,-0.502608,502594,249109,TL025491,2/1/2012 12:00:00 AM,,30,,,Bedford,1.7,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4RU,Yes,52.127466,-0.507715,502252,248734,TL022487,5/1/2014 12:00:00 AM,,29,,,Bedford,2.2,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4RW,Yes,52.141095,-0.503747,502492,250255,TL024502,12/1/1995 12:00:00 AM,,40,28,11,Bedford,1.7,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4RX,Yes,52.127999,-0.508422,502202,248792,TL022487,5/1/2013 12:00:00 AM,,30,,,Bedford,2.2,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4RY,Yes,52.131424,-0.504369,502472,249179,TL024491,6/1/2014 12:00:00 AM,,30,,,Bedford,1.8,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4RZ,Yes,52.131619,-0.503412,502537,249202,TL025492,7/1/2013 12:00:00 AM,,30,,,Bedford,1.7,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4SA,Yes,52.126208,-0.513960,501827,248585,TL018485,3/1/2014 12:00:00 AM,,34,,,Bedford,2.6,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4SB,Yes,52.125367,-0.513579,501855,248492,TL018484,1/1/2016 12:00:00 AM,,33,,,Bedford,2.6,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4SD,Yes,52.126081,-0.512474,501929,248573,TL019485,4/1/2014 12:00:00 AM,,33,,,Bedford,2.5,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4SE,Yes,52.126529,-0.515401,501728,248619,TL017486,10/1/2014 12:00:00 AM,,33,,,Bedford,2.7,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4SF,Yes,52.122792,-0.511911,501975,248208,TL019482,6/1/2015 12:00:00 AM,,30,,,Bedford,2.7,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4SG,Yes,52.127097,-0.511038,502025,248688,TL020486,12/1/2016 12:00:00 AM,,32,,,Bedford,2.4,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4SH,Yes,52.123675,-0.512759,501915,248305,TL019483,3/1/2015 12:00:00 AM,,31,,,Bedford,2.7,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4SJ,Yes,52.123651,-0.511576,501996,248304,TL019483,3/1/2016 12:00:00 AM,,31,,,Bedford,2.6,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4SL,Yes,52.124574,-0.511312,502012,248407,TL020484,2/1/2016 12:00:00 AM,,31,,,Bedford,2.5,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4SN,Yes,52.124267,-0.511877,501974,248372,TL019483,12/1/2016 12:00:00 AM,,31,,,Bedford,2.6,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4SP,Yes,52.123214,-0.511795,501982,248255,TL019482,8/1/2016 12:00:00 AM,,30,,,Bedford,2.6,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4SQ,Yes,52.123147,-0.510775,502052,248249,TL020482,11/1/2015 12:00:00 AM,,30,,,Bedford,2.6,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4SR,Yes,52.126900,-0.508926,502170,248669,TL021486,5/1/2016 12:00:00 AM,,30,,,Bedford,2.3,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4SS,Yes,52.127225,-0.509748,502113,248704,TL021487,5/1/2016 12:00:00 AM,,29,,,Bedford,2.3,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4ST,Yes,52.126499,-0.508501,502200,248625,TL022486,1/1/2017 12:00:00 AM,,30,,,Bedford,2.3,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4SU,Yes,52.125485,-0.512961,501897,248506,TL018485,2/1/2016 12:00:00 AM,,32,,,Bedford,2.6,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4SW,Yes,52.124895,-0.513185,501883,248440,TL018484,11/1/2017 12:00:00 AM,,31,,,Bedford,2.6,Great Denham,,,Bedford,Great Denham,
MK40 4SX,Yes,52.125003,-0.514643,501783,248450,TL017484,11/1/2016 12:00:00 AM,,33,,,Bedford,2.7,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4SY,Yes,52.125462,-0.514700,501778,248501,TL017485,6/1/2016 12:00:00 AM,,33,,,Bedford,2.7,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4SZ,Yes,52.124683,-0.514244,501811,248415,TL018484,7/1/2017 12:00:00 AM,,32,,,Bedford,2.7,Great Denham,Anglian Water,,Bedford,Great Denham,
