Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DL5 6SS,No,54.599623,-1.572760,427700,522800,NZ277227,6/1/1981 12:00:00 AM,12/1/1991 12:00:00 AM,88,,,Heighington,0.7,Newton Aycliffe,,,County Durham,Aycliffe East,
DL5 6ST,No,54.611322,-1.577283,427400,524100,NZ273240,6/1/1981 12:00:00 AM,6/1/1999 12:00:00 AM,96,,,Newton Aycliffe,0.8,Newton Aycliffe,,,County Durham,Aycliffe East,
DL5 6SU,No,54.597853,-1.580518,427200,522600,NZ271225,9/1/1981 12:00:00 AM,1/1/1995 12:00:00 AM,93,,,Heighington,0.1,Newton Aycliffe,,,County Durham,Aycliffe East,
DL5 6SW,No,54.602695,-1.572124,427739,523142,NZ277231,6/1/1981 12:00:00 AM,10/1/2008 12:00:00 AM,86,,,Heighington,0.9,Newton Aycliffe,,,County Durham,Aycliffe East,
DL5 6SX,No,54.608488,-1.571119,427800,523787,NZ278237,3/1/1982 12:00:00 AM,12/1/2013 12:00:00 AM,88,,,Newton Aycliffe,1.3,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe East,
DL5 6SY,No,54.603229,-1.575818,427500,523200,NZ275232,1/1/1983 12:00:00 AM,12/1/1990 12:00:00 AM,89,,,Heighington,0.8,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe East,
DL5 6SZ,Yes,54.602721,-1.574146,427608,523144,NZ276231,1/1/1983 12:00:00 AM,,86,,,Heighington,0.8,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe East,
DL5 6TA,Yes,54.609334,-1.603174,425729,523869,NZ257238,9/1/1981 12:00:00 AM,,112,24,13,Newton Aycliffe,1.0,School Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 6TB,Yes,54.609062,-1.605313,425591,523838,NZ255238,3/1/1983 12:00:00 AM,,115,27,14,Newton Aycliffe,1.1,School Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 6TD,Yes,54.609970,-1.605382,425586,523939,NZ255239,7/1/1983 12:00:00 AM,,109,11,6,Newton Aycliffe,1.1,School Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 6TE,Yes,54.610518,-1.605191,425598,524000,NZ255240,2/1/1984 12:00:00 AM,,106,20,8,Newton Aycliffe,1.1,School Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 6TF,Yes,54.610477,-1.603860,425684,523996,NZ256239,7/1/1983 12:00:00 AM,,106,24,10,Newton Aycliffe,1.0,School Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 6TG,Yes,54.610419,-1.602436,425776,523990,NZ257239,3/1/1982 12:00:00 AM,,105,18,6,Newton Aycliffe,0.9,School Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 6TH,Yes,54.610146,-1.601417,425842,523960,NZ258239,3/1/1982 12:00:00 AM,,105,22,7,Newton Aycliffe,0.9,School Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 6TJ,Yes,54.610034,-1.603090,425734,523947,NZ257239,3/1/1982 12:00:00 AM,,108,19,6,Newton Aycliffe,1.0,School Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 6TP,No,54.608450,-1.602130,425797,523771,NZ257237,1/1/1991 12:00:00 AM,6/1/1997 12:00:00 AM,115,,,Newton Aycliffe,1.0,School Aycliffe,,,County Durham,Aycliffe West,
DL5 6TQ,Yes,54.611029,-1.602043,425801,524058,NZ258240,2/1/1984 12:00:00 AM,,101,44,17,Newton Aycliffe,0.9,School Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 6TR,No,54.606802,-1.569589,427900,523600,NZ278236,9/1/1991 12:00:00 AM,5/1/1994 12:00:00 AM,87,,,Heighington,1.3,Newton Aycliffe,,,County Durham,Aycliffe East,
