Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
S72 7BN,Yes,53.575650,-1.390486,440457,408956,SE404089,12/1/2000 12:00:00 AM,,40,,,Moorthorpe,6.0,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7BP,No,53.576652,-1.380731,441102,409073,SE411090,1/1/1980 12:00:00 AM,3/1/2003 12:00:00 AM,45,,,Moorthorpe,5.4,Grimethorpe,,,Barnsley,North East,
S72 7BQ,Yes,53.570993,-1.385122,440817,408441,SE408084,3/1/2003 12:00:00 AM,,40,,,Thurnscoe,5.8,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7BW,No,53.576193,-1.382323,440997,409021,SE409090,1/1/1980 12:00:00 AM,5/1/2001 12:00:00 AM,43,,,Moorthorpe,5.5,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7DA,No,53.576771,-1.379536,441181,409087,SE411090,1/1/1980 12:00:00 AM,5/1/2001 12:00:00 AM,45,,,Moorthorpe,5.3,Grimethorpe,,,Barnsley,North East,
S72 7DB,Yes,53.578347,-1.385222,440803,409259,SE408092,4/1/2010 12:00:00 AM,,43,10,8,Moorthorpe,5.6,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7DD,No,53.576789,-1.377814,441295,409090,SE412090,1/1/1980 12:00:00 AM,5/1/2001 12:00:00 AM,48,,,Moorthorpe,5.2,Grimethorpe,,,Barnsley,North East,
S72 7DE,No,53.576855,-1.378372,441258,409097,SE412090,1/1/1980 12:00:00 AM,5/1/2001 12:00:00 AM,47,,,Moorthorpe,5.2,Grimethorpe,,,Barnsley,North East,
S72 7DF,No,53.577075,-1.379078,441211,409121,SE412091,1/1/1980 12:00:00 AM,4/1/2001 12:00:00 AM,45,,,Moorthorpe,5.3,Grimethorpe,,,Barnsley,North East,
S72 7DG,No,53.576877,-1.380788,441098,409098,SE410090,1/1/1980 12:00:00 AM,4/1/2008 12:00:00 AM,44,,,Moorthorpe,5.4,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7DH,Yes,53.579242,-1.379549,441178,409362,SE411093,1/1/1980 12:00:00 AM,,46,55,25,Moorthorpe,5.2,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7DJ,Yes,53.578629,-1.380672,441104,409293,SE411092,1/1/1980 12:00:00 AM,,44,55,21,Moorthorpe,5.3,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7DL,Yes,53.577937,-1.382524,440982,409215,SE409092,1/1/1980 12:00:00 AM,,42,20,16,Moorthorpe,5.5,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7DN,Yes,53.578508,-1.383317,440929,409278,SE409092,1/1/1980 12:00:00 AM,,43,25,20,Moorthorpe,5.5,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7DP,Yes,53.578075,-1.384894,440825,409229,SE408092,1/1/1980 12:00:00 AM,,43,190,84,Moorthorpe,5.6,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7DQ,No,53.577854,-1.378584,441243,409208,SE412092,1/1/1980 12:00:00 AM,3/1/2003 12:00:00 AM,44,,,Moorthorpe,5.2,Grimethorpe,,,Barnsley,North East,
S72 7DR,Yes,53.579703,-1.381517,441047,409412,SE410094,1/1/1980 12:00:00 AM,,45,72,28,Moorthorpe,5.3,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7DS,Yes,53.580119,-1.380378,441122,409459,SE411094,1/1/1980 12:00:00 AM,,48,9,6,Moorthorpe,5.2,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7DT,Yes,53.580279,-1.379877,441155,409477,SE411094,1/1/1980 12:00:00 AM,,49,,,Moorthorpe,5.2,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7DU,Yes,53.579902,-1.380004,441147,409435,SE411094,1/1/1980 12:00:00 AM,,47,7,4,Moorthorpe,5.2,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7DW,Yes,53.578683,-1.382363,440992,409298,SE409092,1/1/1980 12:00:00 AM,,44,20,14,Moorthorpe,5.4,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7DX,Yes,53.575377,-1.379224,441203,408932,SE412089,1/1/1980 12:00:00 AM,,51,1,1,Moorthorpe,5.4,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7DY,No,53.576004,-1.382281,441000,409000,SE409090,1/1/1980 12:00:00 AM,9/1/2004 12:00:00 AM,43,,,Moorthorpe,5.5,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7DZ,Yes,53.576110,-1.380256,441134,409013,SE411090,1/1/1980 12:00:00 AM,,46,45,25,Moorthorpe,5.4,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7EA,No,53.576097,-1.381177,441073,409011,SE410090,1/1/1980 12:00:00 AM,2/1/2003 12:00:00 AM,45,,,Moorthorpe,5.4,Grimethorpe,,,Barnsley,North East,
S72 7EB,Yes,53.578332,-1.384195,440871,409258,SE408092,1/1/1980 12:00:00 AM,,43,28,20,Moorthorpe,5.5,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7ED,No,53.578182,-1.384711,440837,409241,SE408092,8/1/1992 12:00:00 AM,12/1/2009 12:00:00 AM,43,,,Moorthorpe,5.6,Grimethorpe,,,Barnsley,North East,
S72 7EE,Yes,53.579144,-1.381178,441070,409350,SE410093,12/1/1994 12:00:00 AM,,44,10,3,Moorthorpe,5.3,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7EF,Yes,53.577030,-1.377403,441322,409117,SE413091,1/1/1980 12:00:00 AM,,48,34,11,Moorthorpe,5.2,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7EG,Yes,53.577679,-1.377741,441299,409189,SE412091,1/1/1980 12:00:00 AM,,45,17,9,Moorthorpe,5.2,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7EH,Yes,53.578267,-1.376780,441362,409255,SE413092,1/1/1980 12:00:00 AM,,45,25,11,Moorthorpe,5.1,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7EJ,Yes,53.578949,-1.378341,441258,409330,SE412093,1/1/1980 12:00:00 AM,,45,5,2,Moorthorpe,5.2,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7EL,Yes,53.579510,-1.379058,441210,409392,SE412093,1/1/1980 12:00:00 AM,,46,17,8,Moorthorpe,5.2,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7EN,Yes,53.574759,-1.371108,441741,408868,SE417088,10/1/2011 12:00:00 AM,,68,10,5,Moorthorpe,4.9,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7EP,Yes,53.579222,-1.377129,441338,409361,SE413093,1/1/1980 12:00:00 AM,,46,44,15,Moorthorpe,5.1,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7EQ,Yes,53.577125,-1.376967,441351,409128,SE413091,1/1/1980 12:00:00 AM,,48,39,16,Moorthorpe,5.1,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7ER,Yes,53.579755,-1.377786,441294,409420,SE412094,1/1/1980 12:00:00 AM,,47,40,15,Moorthorpe,5.1,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7ES,Yes,53.580326,-1.378593,441240,409483,SE412094,1/1/1980 12:00:00 AM,,49,27,10,Moorthorpe,5.1,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7ET,Yes,53.580411,-1.377716,441298,409493,SE412094,1/1/1980 12:00:00 AM,,50,26,12,Moorthorpe,5.1,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7EU,Yes,53.580417,-1.377142,441336,409494,SE413094,1/1/1980 12:00:00 AM,,51,9,4,Moorthorpe,5.0,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7EW,Yes,53.579777,-1.378556,441243,409422,SE412094,1/1/1980 12:00:00 AM,,47,31,13,Moorthorpe,5.1,Grimethorpe,Yorkshire Water,,Barnsley,North East,
