Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
WN6 0XD,Yes,53.588963,-2.646429,357307,410459,SD573104,1/1/1980 12:00:00 AM,,83,13,5,Adlington (Lancashire),3.9,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0XE,Yes,53.594367,-2.659249,356464,411068,SD564110,1/1/1980 12:00:00 AM,,81,3,1,Adlington (Lancashire),4.3,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0XF,Yes,53.593245,-2.655787,356692,410941,SD566109,1/1/1980 12:00:00 AM,,84,96,40,Adlington (Lancashire),4.1,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0XG,Yes,53.590099,-2.655813,356687,410591,SD566105,12/1/1995 12:00:00 AM,,92,16,6,Gathurst,4.3,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0XH,No,53.595816,-2.647426,357248,411222,SD572112,1/1/1980 12:00:00 AM,3/1/2001 12:00:00 AM,72,,,Adlington (Lancashire),3.5,Standish,,,Wigan,Standish with Langtree,
WN6 0XJ,Yes,53.589256,-2.660348,356386,410500,SD563105,10/1/1984 12:00:00 AM,,100,34,13,Gathurst,4.0,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0XL,Yes,53.588137,-2.657822,356552,410374,SD565103,10/1/1984 12:00:00 AM,,99,26,8,Gathurst,4.0,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0XN,No,53.594731,-2.651927,356949,411104,SD569111,1/1/2005 12:00:00 AM,1/1/2005 12:00:00 AM,80,,,Adlington (Lancashire),3.8,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0XP,No,53.587476,-2.657087,356600,410300,SD566103,5/1/1994 12:00:00 AM,12/1/1995 12:00:00 AM,101,,,Gathurst,4.0,Standish,,,Wigan,Standish with Langtree,
WN6 0XQ,Yes,53.593549,-2.648915,357147,410971,SD571109,10/1/1984 12:00:00 AM,,74,2,1,Adlington (Lancashire),3.7,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0XR,Yes,53.590506,-2.655231,356726,410636,SD567106,1/1/1995 12:00:00 AM,,91,208,69,Adlington (Lancashire),4.3,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0XS,Yes,53.587799,-2.655627,356697,410335,SD566103,1/1/1995 12:00:00 AM,,97,57,22,Gathurst,4.1,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0XT,Yes,53.589408,-2.655531,356705,410514,SD567105,1/1/1995 12:00:00 AM,,94,95,34,Gathurst,4.2,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0XU,Yes,53.589411,-2.656573,356636,410515,SD566105,1/1/1995 12:00:00 AM,,95,193,63,Gathurst,4.2,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0XW,Yes,53.590488,-2.653659,356830,410633,SD568106,7/1/1995 12:00:00 AM,,88,20,5,Adlington (Lancashire),4.2,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0XX,No,53.546967,-2.635089,358016,405780,SD580057,6/1/2001 12:00:00 AM,3/1/2006 12:00:00 AM,39,,,Wigan Wallgate,0.3,Wigan,,,Wigan,Wigan Central,
WN6 0XY,Yes,53.591192,-2.654803,356755,410712,SD567107,7/1/1995 12:00:00 AM,,89,71,21,Adlington (Lancashire),4.2,Standish,United Utilities,,Wigan,Standish with Langtree,
