Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BT60 4RY,Yes,54.313453,-6.787800,88729,501451,NV887014,12/1/1984 12:00:00 AM,,63,60,15,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4RZ,Yes,54.301917,-6.787786,88642,500169,NV886001,12/1/1984 12:00:00 AM,,65,47,14,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4SA,Yes,54.309885,-6.777888,89346,501011,NV893010,12/1/1984 12:00:00 AM,,68,25,7,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4SB,Yes,54.302211,-6.779467,89185,500165,NV891001,12/1/1984 12:00:00 AM,,83,18,5,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4SD,Yes,54.297093,-6.780709,89066,499602,SA890996,12/1/1984 12:00:00 AM,,70,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4SE,Yes,54.295885,-6.788255,88566,499501,SA885995,12/1/1984 12:00:00 AM,,69,18,6,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4SF,Yes,54.299678,-6.799265,87879,499971,SA878999,12/1/1984 12:00:00 AM,,65,25,8,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4SG,Yes,54.290507,-6.802158,87622,498965,SA876989,12/1/1984 12:00:00 AM,,79,18,7,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4SP,No,54.324564,-6.783047,89122,502665,NV891026,12/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,75,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4SQ,Yes,54.292193,-6.806317,87364,499171,SA873991,12/1/1984 12:00:00 AM,,74,79,24,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4SR,Yes,54.324486,-6.823241,86510,502835,NV865028,12/1/1984 12:00:00 AM,,67,13,4,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4SS,Yes,54.322952,-6.812404,87202,502616,NV872026,12/1/1984 12:00:00 AM,,48,29,9,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4ST,Yes,54.317792,-6.800289,87950,501989,NV879019,12/1/1984 12:00:00 AM,,52,12,5,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4SU,Yes,54.308348,-6.806464,87477,500967,NV874009,12/1/1984 12:00:00 AM,,62,13,5,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4SX,Yes,54.317175,-6.822559,86498,502019,NV864020,12/1/1984 12:00:00 AM,,54,9,4,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4SY,Yes,54.311652,-6.821795,86506,501402,NV865014,12/1/1984 12:00:00 AM,,64,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4SZ,Yes,54.313936,-6.832194,85847,501702,NV858017,12/1/1984 12:00:00 AM,,53,10,3,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4TA,Yes,54.300474,-6.841131,85164,500246,NV851002,12/1/1984 12:00:00 AM,,53,58,14,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4TB,Yes,54.301810,-6.831508,85800,500352,NV857003,12/1/1984 12:00:00 AM,,49,23,7,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4TD,Yes,54.294075,-6.815877,86757,499422,SA867994,12/1/1984 12:00:00 AM,,78,14,3,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4TE,Yes,54.298556,-6.811094,87102,499899,SA871998,12/1/1984 12:00:00 AM,,64,34,9,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4TU,Yes,54.342590,-6.665359,96901,504156,NV969041,6/1/2000 12:00:00 AM,,57,298,96,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Demesne,
BT60 4WZ,No,54.298324,-6.810394,87146,499870,SA871998,11/1/2004 12:00:00 AM,3/1/2006 12:00:00 AM,64,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT61 0AZ,No,54.350165,-6.650949,97892,504936,NV978049,5/1/2011 12:00:00 AM,12/1/2011 12:00:00 AM,40,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",The Mall,
BT61 0BA,No,54.350165,-6.650949,97892,504936,NV978049,3/1/2012 12:00:00 AM,4/1/2014 12:00:00 AM,40,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",The Mall,
BT61 0BB,No,54.350165,-6.650949,97892,504936,NV978049,7/1/2013 12:00:00 AM,7/1/2015 12:00:00 AM,40,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",The Mall,
BT61 0BD,No,54.350165,-6.650949,97892,504936,NV978049,3/1/2014 12:00:00 AM,3/1/2016 12:00:00 AM,40,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",The Mall,
BT61 0BF,Yes,54.350165,-6.650949,97892,504936,NV978049,3/1/2015 12:00:00 AM,,40,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",The Mall,
BT61 0BG,Yes,54.350165,-6.650949,97892,504936,NV978049,3/1/2015 12:00:00 AM,,40,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",The Mall,
