Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
E6 2XA,No,51.525601,0.057837,542854,182750,TQ428827,3/1/2004 12:00:00 AM,5/1/2011 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2XB,No,51.525601,0.057837,542854,182750,TQ428827,12/1/1998 12:00:00 AM,8/1/2007 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2XD,No,51.536045,0.059231,542918,183914,TQ429839,12/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,9,,,East Ham,0.6,Newham,,,Newham,Wall End,
E6 2XE,No,51.525565,0.057850,542855,182746,TQ428827,6/1/1999 12:00:00 AM,12/1/2018 12:00:00 AM,5,,,Beckton,1.3,Newham,Thames Water,,Newham,East Ham South,
E6 2XF,No,51.536045,0.059231,542918,183914,TQ429839,6/1/1999 12:00:00 AM,9/1/2000 12:00:00 AM,9,,,East Ham,0.6,Newham,,,Newham,Wall End,
E6 2XG,No,51.536045,0.059231,542918,183914,TQ429839,6/1/1999 12:00:00 AM,1/1/2001 12:00:00 AM,9,,,East Ham,0.6,Newham,,,Newham,Wall End,
E6 2XH,No,51.525601,0.057837,542854,182750,TQ428827,12/1/1999 12:00:00 AM,2/1/2006 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2XJ,No,51.525601,0.057837,542854,182750,TQ428827,12/1/1999 12:00:00 AM,10/1/2002 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2XL,No,51.525601,0.057837,542854,182750,TQ428827,6/1/2004 12:00:00 AM,8/1/2010 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2XN,No,51.525601,0.057837,542854,182750,TQ428827,12/1/1999 12:00:00 AM,2/1/2006 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2XP,No,51.536045,0.059231,542918,183914,TQ429839,12/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,9,,,East Ham,0.6,Newham,,,Newham,Wall End,
E6 2XQ,No,51.525601,0.057837,542854,182750,TQ428827,12/1/1999 12:00:00 AM,5/1/2002 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2XR,No,51.525601,0.057837,542854,182750,TQ428827,6/1/2000 12:00:00 AM,1/1/2008 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
