Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
RG2 7RA,Yes,51.432400,-0.966514,471941,170884,SU719708,1/1/1980 12:00:00 AM,,52,127,52,Reading Green Park,2.5,Reading,Thames Water,,Reading,Church,
RG2 7RB,Yes,51.430493,-0.965349,472025,170673,SU720706,1/1/1980 12:00:00 AM,,51,100,40,Reading Green Park,2.6,Reading,Thames Water,,Reading,Church,
RG2 7RD,Yes,51.431217,-0.966944,471913,170752,SU719707,1/1/1980 12:00:00 AM,,50,49,16,Reading Green Park,2.5,Reading,Thames Water,,Reading,Church,
RG2 7RE,Yes,51.432511,-0.965778,471992,170897,SU719708,1/1/1980 12:00:00 AM,,52,81,26,Reading Green Park,2.6,Reading,Thames Water,,Reading,Church,
RG2 7RF,Yes,51.432488,-0.965261,472028,170895,SU720708,1/1/1980 12:00:00 AM,,52,28,11,Reading Green Park,2.6,Reading,Thames Water,,Reading,Church,
RG2 7RG,Yes,51.430844,-0.964435,472088,170713,SU720707,1/1/1980 12:00:00 AM,,52,127,49,Reading Green Park,2.6,Reading,Thames Water,,Reading,Church,
RG2 7RH,Yes,51.433262,-0.965358,472020,170981,SU720709,1/1/1980 12:00:00 AM,,51,24,9,Reading Green Park,2.6,Reading,Thames Water,,Reading,Church,
RG2 7RJ,No,51.431650,-0.967121,471900,170800,SU718707,4/1/1986 12:00:00 AM,12/1/1990 12:00:00 AM,50,,,Reading Green Park,2.5,Reading,,,Reading,Church,
RG2 7RN,Yes,51.441313,-0.956437,472627,171885,SU726718,7/1/1990 12:00:00 AM,,68,41,17,Reading,2.2,Reading,Thames Water,,Reading,Redlands,
RG2 7RP,Yes,51.432069,-0.952467,472918,170861,SU729708,12/1/1995 12:00:00 AM,,76,110,36,Earley,2.6,Reading,Thames Water,,Reading,Church,
RG2 7RQ,Yes,51.430624,-0.964914,472055,170688,SU720706,1/1/1980 12:00:00 AM,,52,55,24,Reading Green Park,2.6,Reading,Thames Water,,Reading,Church,
RG2 7RR,Yes,51.432545,-0.957506,472567,170909,SU725709,10/1/1985 12:00:00 AM,,64,9,4,Earley,2.9,Reading,Thames Water,,Reading,Church,
