Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BB7 2ED,Yes,53.872093,-2.398764,373878,441839,SD738418,1/1/1980 12:00:00 AM,,86,13,4,Clitheroe,0.3,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2EE,Yes,53.871180,-2.397524,373959,441737,SD739417,1/1/1980 12:00:00 AM,,84,61,29,Clitheroe,0.3,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2EF,Yes,53.873129,-2.397862,373938,441954,SD739419,1/1/1980 12:00:00 AM,,81,20,8,Clitheroe,0.2,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2EG,Yes,53.874292,-2.395729,374079,442083,SD740420,12/1/1994 12:00:00 AM,,78,55,40,Clitheroe,0.1,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2EH,No,53.871974,-2.391250,374372,441823,SD743418,1/1/1980 12:00:00 AM,7/1/2004 12:00:00 AM,89,,,Clitheroe,0.3,Clitheroe,United Utilities,,Ribble Valley,Salthill,Clitheroe
BB7 2EJ,Yes,53.880813,-2.381673,375007,442803,SD750428,1/1/1995 12:00:00 AM,,85,102,53,Clitheroe,1.2,Clitheroe,United Utilities,,Ribble Valley,Salthill,Clitheroe
BB7 2EL,Yes,53.872812,-2.392034,374321,441917,SD743419,1/1/1980 12:00:00 AM,,86,1,1,Clitheroe,0.2,Clitheroe,United Utilities,,Ribble Valley,Primrose,Clitheroe
BB7 2EN,Yes,53.872722,-2.391896,374330,441906,SD743419,1/1/1980 12:00:00 AM,,87,,,Clitheroe,0.2,Clitheroe,United Utilities,,Ribble Valley,Primrose,Clitheroe
BB7 2EP,Yes,53.873001,-2.391869,374332,441938,SD743419,1/1/1980 12:00:00 AM,,84,,,Clitheroe,0.2,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2EQ,Yes,53.881533,-2.380007,375117,442883,SD751428,1/1/1995 12:00:00 AM,,88,44,22,Clitheroe,1.3,Clitheroe,United Utilities,,Ribble Valley,Salthill,Clitheroe
BB7 2ER,Yes,53.881370,-2.381602,375012,442865,SD750428,1/1/1995 12:00:00 AM,,83,22,10,Clitheroe,1.2,Clitheroe,United Utilities,,Ribble Valley,Salthill,Clitheroe
BB7 2ES,Yes,53.881580,-2.380646,375075,442888,SD750428,1/1/1995 12:00:00 AM,,85,55,28,Clitheroe,1.3,Clitheroe,United Utilities,,Ribble Valley,Salthill,Clitheroe
BB7 2ET,No,53.872662,-2.392352,374300,441900,SD742418,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,86,,,Clitheroe,0.2,Clitheroe,,,Ribble Valley,Primrose,Clitheroe
BB7 2EU,Yes,53.873366,-2.392982,374259,441979,SD742419,1/1/1980 12:00:00 AM,,80,21,8,Clitheroe,0.1,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2EW,No,53.872825,-2.392049,374320,441918,SD743419,1/1/1980 12:00:00 AM,5/1/2016 12:00:00 AM,85,,,Clitheroe,0.2,Clitheroe,,,Ribble Valley,Primrose,Clitheroe
BB7 2EX,No,53.873335,-2.392738,374275,441975,SD742419,1/1/1980 12:00:00 AM,7/1/2001 12:00:00 AM,79,,,Clitheroe,0.1,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2EY,Yes,53.881441,-2.380508,375084,442873,SD750428,1/1/1995 12:00:00 AM,,88,4,2,Clitheroe,1.3,Clitheroe,United Utilities,,Ribble Valley,Salthill,Clitheroe
BB7 2EZ,Yes,53.873709,-2.395191,374114,442018,SD741420,12/1/1995 12:00:00 AM,,78,60,23,Clitheroe,0.1,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2FA,No,53.872249,-2.397792,373942,441856,SD739418,6/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,84,,,Clitheroe,0.3,Clitheroe,,,Ribble Valley,St Mary's,Clitheroe
BB7 2FB,Yes,53.872227,-2.397854,373938,441854,SD739418,12/1/1997 12:00:00 AM,,85,12,4,Clitheroe,0.3,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2FD,Yes,53.867716,-2.403893,373538,441354,SD735413,8/1/2013 12:00:00 AM,,66,,,Clitheroe,0.9,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2FE,Yes,53.865858,-2.415143,372797,441152,SD727411,6/1/2016 12:00:00 AM,,58,,,Clitheroe,1.6,Clitheroe,,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2FF,Yes,53.872961,-2.393267,374240,441934,SD742419,7/1/2015 12:00:00 AM,,66,,,Clitheroe,0.1,Clitheroe,,,Ribble Valley,Primrose,Clitheroe
BB7 2FG,Yes,53.865744,-2.414549,372836,441139,SD728411,6/1/2016 12:00:00 AM,,61,,,Clitheroe,1.6,Clitheroe,,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2FH,Yes,53.864531,-2.412971,372939,441003,SD729410,6/1/2015 12:00:00 AM,,64,,,Clitheroe,1.6,Clitheroe,,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2FJ,Yes,53.864219,-2.412055,372999,440968,SD729409,8/1/2014 12:00:00 AM,,61,,,Clitheroe,1.6,Clitheroe,,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2FL,Yes,53.865012,-2.411500,373036,441056,SD730410,11/1/2014 12:00:00 AM,,61,,,Clitheroe,1.5,Clitheroe,,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2FN,Yes,53.865075,-2.410467,373104,441063,SD731410,6/1/2017 12:00:00 AM,,60,,,Clitheroe,1.4,Clitheroe,,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2FP,Yes,53.866028,-2.411526,373035,441169,SD730411,5/1/2015 12:00:00 AM,,62,,,Clitheroe,1.4,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2FQ,Yes,53.864734,-2.410327,373113,441025,SD731410,11/1/2014 12:00:00 AM,,63,,,Clitheroe,1.4,Clitheroe,,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2FR,Yes,53.865722,-2.413028,372936,441136,SD729411,10/1/2015 12:00:00 AM,,62,,,Clitheroe,1.5,Clitheroe,,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2FS,Yes,53.865518,-2.412327,372982,441113,SD729411,6/1/2014 12:00:00 AM,,62,,,Clitheroe,1.5,Clitheroe,,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2FT,Yes,53.864389,-2.411099,373062,440987,SD730409,3/1/2014 12:00:00 AM,,61,,,Clitheroe,1.5,Clitheroe,,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2FU,Yes,53.863131,-2.408624,373224,440846,SD732408,11/1/2016 12:00:00 AM,,61,,,Clitheroe,1.5,Clitheroe,,,Ribble Valley,Primrose,Clitheroe
BB7 2FW,Yes,53.864701,-2.409384,373175,441021,SD731410,3/1/2014 12:00:00 AM,,63,,,Clitheroe,1.4,Clitheroe,,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2FX,Yes,53.873506,-2.395477,374095,441995,SD740419,1/1/2007 12:00:00 AM,,79,21,14,Clitheroe,0.1,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2FY,Yes,53.864807,-2.409993,373135,441033,SD731410,2/1/2014 12:00:00 AM,,63,,,Clitheroe,1.4,Clitheroe,,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2GA,No,53.872662,-2.392352,374300,441900,SD742418,6/1/1996 12:00:00 AM,12/1/1996 12:00:00 AM,86,,,Clitheroe,0.2,Clitheroe,,,Ribble Valley,Primrose,Clitheroe
BB7 2GB,No,53.871790,-2.397971,373930,441805,SD739418,6/1/1996 12:00:00 AM,12/1/1998 12:00:00 AM,86,,,Clitheroe,0.3,Clitheroe,,,Ribble Valley,St Mary's,Clitheroe
BB7 2GD,No,53.872131,-2.398019,373927,441843,SD739418,12/1/1996 12:00:00 AM,6/1/2000 12:00:00 AM,86,,,Clitheroe,0.3,Clitheroe,,,Ribble Valley,St Mary's,Clitheroe
BB7 2GE,No,53.874500,-2.393844,374203,442105,SD742421,12/1/1996 12:00:00 AM,1/1/2002 12:00:00 AM,81,,,Clitheroe,0.1,Clitheroe,,,Ribble Valley,St Mary's,Clitheroe
BB7 2GF,No,53.874500,-2.393844,374203,442105,SD742421,12/1/1996 12:00:00 AM,10/1/2000 12:00:00 AM,81,,,Clitheroe,0.1,Clitheroe,,,Ribble Valley,St Mary's,Clitheroe
BB7 2GG,No,53.871790,-2.397971,373930,441805,SD739418,12/1/1997 12:00:00 AM,6/1/1999 12:00:00 AM,86,,,Clitheroe,0.3,Clitheroe,,,Ribble Valley,St Mary's,Clitheroe
BB7 2GH,No,53.874500,-2.393844,374203,442105,SD742421,1/1/2007 12:00:00 AM,1/1/2007 12:00:00 AM,81,,,Clitheroe,0.1,Clitheroe,,,Ribble Valley,St Mary's,Clitheroe
BB7 2GJ,No,53.874500,-2.393844,374203,442105,SD742421,12/1/1998 12:00:00 AM,8/1/2004 12:00:00 AM,81,,,Clitheroe,0.1,Clitheroe,,,Ribble Valley,St Mary's,Clitheroe
BB7 2GL,No,53.872131,-2.398019,373927,441843,SD739418,6/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,86,,,Clitheroe,0.3,Clitheroe,,,Ribble Valley,St Mary's,Clitheroe
BB7 2GN,No,53.872131,-2.398019,373927,441843,SD739418,12/1/1999 12:00:00 AM,9/1/2000 12:00:00 AM,86,,,Clitheroe,0.3,Clitheroe,,,Ribble Valley,St Mary's,Clitheroe
BB7 2GP,No,53.872131,-2.398019,373927,441843,SD739418,6/1/2000 12:00:00 AM,5/1/2001 12:00:00 AM,86,,,Clitheroe,0.3,Clitheroe,,,Ribble Valley,St Mary's,Clitheroe
BB7 2GQ,No,53.874500,-2.393844,374203,442105,SD742421,6/1/2000 12:00:00 AM,5/1/2003 12:00:00 AM,81,,,Clitheroe,0.1,Clitheroe,,,Ribble Valley,St Mary's,Clitheroe
BB7 2GR,No,53.874500,-2.393844,374203,442105,SD742421,12/1/2000 12:00:00 AM,6/1/2008 12:00:00 AM,81,,,Clitheroe,0.1,Clitheroe,,,Ribble Valley,St Mary's,Clitheroe
BB7 2GS,No,53.872249,-2.397792,373942,441856,SD739418,12/1/2000 12:00:00 AM,5/1/2001 12:00:00 AM,84,,,Clitheroe,0.3,Clitheroe,,,Ribble Valley,St Mary's,Clitheroe
BB7 2GT,Yes,53.873711,-2.396027,374059,442018,SD740420,1/1/2007 12:00:00 AM,,78,13,6,Clitheroe,0.1,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2GU,Yes,53.865308,-2.413298,372918,441090,SD729410,7/1/2015 12:00:00 AM,,62,,,Clitheroe,1.5,Clitheroe,,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2GW,Yes,53.865476,-2.414075,372867,441109,SD728411,2/1/2016 12:00:00 AM,,63,,,Clitheroe,1.6,Clitheroe,,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2GX,Yes,53.862782,-2.407951,373268,440807,SD732408,4/1/2017 12:00:00 AM,,63,,,Clitheroe,1.5,Clitheroe,,,Ribble Valley,Primrose,Clitheroe
BB7 2GY,No,53.873561,-2.392360,374300,442000,SD742420,1/1/1993 12:00:00 AM,5/1/1994 12:00:00 AM,80,,,Clitheroe,0.1,Clitheroe,,,Ribble Valley,St Mary's,Clitheroe
BB7 2GZ,No,53.871781,-2.397970,373930,441804,SD739418,12/1/1995 12:00:00 AM,6/1/1998 12:00:00 AM,86,,,Clitheroe,0.3,Clitheroe,,,Ribble Valley,St Mary's,Clitheroe
BB7 2HA,Yes,53.874436,-2.392795,374272,442098,SD742420,1/1/1980 12:00:00 AM,,79,44,8,Clitheroe,0.1,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2HB,Yes,53.874079,-2.392046,374321,442058,SD743420,12/1/2018 12:00:00 AM,,79,,,Clitheroe,0.2,Clitheroe,,,Ribble Valley,St Mary's,Clitheroe
BB7 2HD,No,53.874455,-2.393889,374200,442100,SD742421,2/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,81,,,Clitheroe,0.1,Clitheroe,,,Ribble Valley,St Mary's,Clitheroe
BB7 2HE,Yes,53.874842,-2.392296,374305,442143,SD743421,1/1/1980 12:00:00 AM,,80,38,18,Clitheroe,0.2,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2HF,No,53.874847,-2.392235,374309,442143,SD743421,1/1/1980 12:00:00 AM,12/1/2002 12:00:00 AM,80,,,Clitheroe,0.2,Clitheroe,,,Ribble Valley,St Mary's,Clitheroe
BB7 2HG,Yes,53.874399,-2.391729,374342,442093,SD743420,1/1/1980 12:00:00 AM,,82,32,17,Clitheroe,0.2,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2HH,Yes,53.874858,-2.391399,374364,442144,SD743421,1/1/1980 12:00:00 AM,,81,69,31,Clitheroe,0.2,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2HJ,Yes,53.875098,-2.391189,374378,442171,SD743421,1/1/1980 12:00:00 AM,,81,70,31,Clitheroe,0.3,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2HL,Yes,53.875901,-2.391241,374375,442260,SD743422,1/1/1980 12:00:00 AM,,80,47,21,Clitheroe,0.3,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2HN,Yes,53.876027,-2.394132,374185,442275,SD741422,1/1/1980 12:00:00 AM,,80,78,31,Clitheroe,0.3,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2HP,Yes,53.877168,-2.391314,374371,442401,SD743424,1/1/1980 12:00:00 AM,,81,80,36,Clitheroe,0.5,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2HQ,Yes,53.873893,-2.391284,374371,442037,SD743420,1/1/1980 12:00:00 AM,,87,2,2,Clitheroe,0.2,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2HR,Yes,53.875288,-2.393289,374240,442192,SD742421,1/1/1980 12:00:00 AM,,78,40,20,Clitheroe,0.2,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2HS,Yes,53.875698,-2.394373,374169,442239,SD741422,1/1/1980 12:00:00 AM,,78,43,18,Clitheroe,0.2,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2HT,Yes,53.876044,-2.393220,374245,442277,SD742422,1/1/1980 12:00:00 AM,,79,9,5,Clitheroe,0.3,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2HU,Yes,53.877210,-2.392485,374294,442406,SD742424,1/1/1980 12:00:00 AM,,82,145,52,Clitheroe,0.4,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2HW,Yes,53.877098,-2.390796,374405,442393,SD744423,1/1/1980 12:00:00 AM,,82,70,36,Clitheroe,0.5,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2HX,Yes,53.875805,-2.394830,374139,442251,SD741422,1/1/1980 12:00:00 AM,,80,43,15,Clitheroe,0.3,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2HY,Yes,53.877205,-2.394022,374193,442406,SD741424,1/1/1980 12:00:00 AM,,84,52,19,Clitheroe,0.4,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2HZ,Yes,53.878451,-2.393562,374224,442545,SD742425,1/1/1980 12:00:00 AM,,85,45,17,Clitheroe,0.6,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2JA,Yes,53.882076,-2.391208,374381,442947,SD743429,1/1/1980 12:00:00 AM,,85,17,0,Clitheroe,1.0,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2JB,Yes,53.876166,-2.395639,374086,442291,SD740422,1/1/1980 12:00:00 AM,,81,32,12,Clitheroe,0.3,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2JD,Yes,53.877755,-2.397495,373965,442469,SD739424,1/1/1980 12:00:00 AM,,76,4,2,Clitheroe,0.5,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2JE,Yes,53.879372,-2.396385,374039,442648,SD740426,1/1/1980 12:00:00 AM,,72,19,7,Clitheroe,0.7,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2JF,Yes,53.877887,-2.395550,374093,442482,SD740424,8/1/1993 12:00:00 AM,,78,20,6,Clitheroe,0.5,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2JG,Yes,53.873954,-2.393200,374245,442044,SD742420,1/1/1980 12:00:00 AM,,79,,,Clitheroe,0.1,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2JH,Yes,53.869340,-2.400944,373733,441534,SD737415,1/1/2005 12:00:00 AM,,75,6,5,Clitheroe,0.6,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2JJ,No,53.870860,-2.393855,374200,441700,SD742417,8/1/1992 12:00:00 AM,12/1/1994 12:00:00 AM,95,,,Clitheroe,0.3,Clitheroe,,,Ribble Valley,Primrose,Clitheroe
BB7 2JL,No,53.870860,-2.393855,374200,441700,SD742417,9/1/1991 12:00:00 AM,5/1/1994 12:00:00 AM,95,,,Clitheroe,0.3,Clitheroe,,,Ribble Valley,Primrose,Clitheroe
BB7 2JN,Yes,53.871757,-2.393043,374254,441800,SD742417,1/1/1980 12:00:00 AM,,86,22,13,Clitheroe,0.2,Clitheroe,United Utilities,,Ribble Valley,Primrose,Clitheroe
BB7 2JP,Yes,53.871502,-2.394060,374187,441772,SD741417,1/1/1980 12:00:00 AM,,84,26,11,Clitheroe,0.2,Clitheroe,United Utilities,,Ribble Valley,Primrose,Clitheroe
BB7 2JQ,No,53.874500,-2.393844,374203,442105,SD742421,6/1/2008 12:00:00 AM,2/1/2017 12:00:00 AM,81,,,Clitheroe,0.1,Clitheroe,,,Ribble Valley,St Mary's,Clitheroe
BB7 2JR,Yes,53.878592,-2.394613,374155,442561,SD741425,8/1/1993 12:00:00 AM,,81,18,7,Clitheroe,0.6,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2JS,Yes,53.873553,-2.394885,374134,442000,SD741420,6/1/2002 12:00:00 AM,,78,8,7,Clitheroe,0.0,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2JT,Yes,53.872212,-2.394188,374179,441851,SD741418,1/1/1980 12:00:00 AM,,79,37,25,Clitheroe,0.1,Clitheroe,United Utilities,,Ribble Valley,Primrose,Clitheroe
BB7 2JU,Yes,53.867161,-2.402003,373662,441291,SD736412,7/1/1995 12:00:00 AM,,70,17,9,Clitheroe,0.9,Clitheroe,United Utilities,,Ribble Valley,Primrose,Clitheroe
BB7 2JW,Yes,53.872765,-2.392490,374291,441911,SD742419,1/1/1980 12:00:00 AM,,82,2,2,Clitheroe,0.1,Clitheroe,United Utilities,,Ribble Valley,Primrose,Clitheroe
BB7 2JX,Yes,53.871258,-2.394392,374165,441745,SD741417,1/1/1980 12:00:00 AM,,84,3,2,Clitheroe,0.2,Clitheroe,United Utilities,,Ribble Valley,Primrose,Clitheroe
BB7 2JY,Yes,53.871071,-2.395029,374123,441724,SD741417,1/1/1980 12:00:00 AM,,80,9,7,Clitheroe,0.3,Clitheroe,United Utilities,,Ribble Valley,Primrose,Clitheroe
BB7 2JZ,Yes,53.870444,-2.397319,373972,441655,SD739416,1/1/1980 12:00:00 AM,,79,46,25,Clitheroe,0.4,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2LA,Yes,53.870006,-2.399140,373852,441607,SD738416,1/1/1980 12:00:00 AM,,79,60,34,Clitheroe,0.5,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2LB,Yes,53.870291,-2.398702,373881,441639,SD738416,1/1/1980 12:00:00 AM,,81,12,4,Clitheroe,0.5,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2LD,Yes,53.868625,-2.401119,373721,441454,SD737414,1/1/1980 12:00:00 AM,,73,151,65,Clitheroe,0.7,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2LE,Yes,53.868040,-2.399897,373801,441389,SD738413,1/1/1980 12:00:00 AM,,74,43,19,Clitheroe,0.7,Clitheroe,United Utilities,,Ribble Valley,Primrose,Clitheroe
BB7 2LF,Yes,53.867143,-2.400542,373758,441289,SD737412,1/1/1980 12:00:00 AM,,75,51,36,Clitheroe,0.8,Clitheroe,United Utilities,,Ribble Valley,Primrose,Clitheroe
BB7 2LG,Yes,53.866937,-2.400342,373771,441266,SD737412,1/1/1980 12:00:00 AM,,75,10,8,Clitheroe,0.8,Clitheroe,United Utilities,,Ribble Valley,Primrose,Clitheroe
BB7 2LH,Yes,53.867493,-2.400941,373732,441328,SD737413,1/1/1980 12:00:00 AM,,73,36,26,Clitheroe,0.8,Clitheroe,United Utilities,,Ribble Valley,Primrose,Clitheroe
BB7 2LJ,Yes,53.869552,-2.400550,373759,441557,SD737415,1/1/1980 12:00:00 AM,,75,8,7,Clitheroe,0.6,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2LL,Yes,53.869680,-2.401479,373698,441572,SD736415,1/1/1980 12:00:00 AM,,73,39,15,Clitheroe,0.6,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2LN,Yes,53.869652,-2.403060,373594,441569,SD735415,1/1/1980 12:00:00 AM,,71,58,22,Clitheroe,0.7,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2LP,Yes,53.868663,-2.402975,373599,441459,SD735414,1/1/1980 12:00:00 AM,,69,102,37,Clitheroe,0.8,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2LQ,Yes,53.866808,-2.401345,373705,441252,SD737412,1/1/1980 12:00:00 AM,,73,15,11,Clitheroe,0.9,Clitheroe,United Utilities,,Ribble Valley,Primrose,Clitheroe
BB7 2LR,Yes,53.868413,-2.404022,373530,441432,SD735414,1/1/1980 12:00:00 AM,,67,110,40,Clitheroe,0.8,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2LS,Yes,53.870525,-2.410581,373100,441669,SD731416,1/1/1980 12:00:00 AM,,63,132,52,Clitheroe,1.1,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2LT,Yes,53.869953,-2.406835,373346,441604,SD733416,1/1/1980 12:00:00 AM,,68,4,2,Clitheroe,0.9,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2LU,Yes,53.870654,-2.409609,373164,441683,SD731416,1/1/1980 12:00:00 AM,,64,50,22,Clitheroe,1.0,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2LW,Yes,53.869153,-2.401793,373677,441513,SD736415,1/1/1980 12:00:00 AM,,73,61,23,Clitheroe,0.7,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2LX,Yes,53.870346,-2.409044,373201,441649,SD732416,1/1/1980 12:00:00 AM,,65,36,12,Clitheroe,1.0,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2LY,Yes,53.871348,-2.407898,373277,441760,SD732417,1/1/1980 12:00:00 AM,,64,14,6,Clitheroe,0.9,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2LZ,Yes,53.869986,-2.410576,373100,441609,SD730416,1/1/1980 12:00:00 AM,,64,7,3,Clitheroe,1.1,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2NA,Yes,53.870255,-2.408161,373259,441638,SD732416,1/1/1980 12:00:00 AM,,66,43,18,Clitheroe,1.0,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2NB,Yes,53.869899,-2.408583,373231,441599,SD732415,1/1/1980 12:00:00 AM,,66,5,1,Clitheroe,1.0,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2ND,Yes,53.872652,-2.411545,373038,441906,SD730419,6/1/1998 12:00:00 AM,,62,41,12,Clitheroe,1.1,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2NE,Yes,53.871220,-2.412459,372977,441747,SD729417,1/1/1980 12:00:00 AM,,60,27,12,Clitheroe,1.2,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2NF,Yes,53.878717,-2.396029,374062,442575,SD740425,8/1/1993 12:00:00 AM,,76,31,12,Clitheroe,0.6,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2NG,Yes,53.868299,-2.404385,373506,441419,SD735414,6/1/1997 12:00:00 AM,,65,8,6,Clitheroe,0.9,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2NH,Yes,53.871861,-2.411446,373044,441818,SD730418,1/1/1980 12:00:00 AM,,60,112,44,Clitheroe,1.1,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2NJ,Yes,53.872147,-2.410810,373086,441850,SD730418,1/1/1980 12:00:00 AM,,60,27,17,Clitheroe,1.1,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2NL,Yes,53.871829,-2.410320,373118,441814,SD731418,1/1/1980 12:00:00 AM,,61,30,15,Clitheroe,1.1,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2NN,Yes,53.870628,-2.411890,373014,441681,SD730416,1/1/1980 12:00:00 AM,,63,24,11,Clitheroe,1.2,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2NP,Yes,53.871665,-2.413619,372901,441797,SD729417,1/1/1980 12:00:00 AM,,55,77,39,Clitheroe,1.3,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2NQ,Yes,53.871534,-2.412355,372984,441782,SD729417,1/1/1980 12:00:00 AM,,60,75,33,Clitheroe,1.2,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2NR,Yes,53.877576,-2.395790,374077,442448,SD740424,8/1/1993 12:00:00 AM,,79,28,11,Clitheroe,0.5,Clitheroe,United Utilities,,Ribble Valley,St Mary's,Clitheroe
BB7 2NS,Yes,53.873023,-2.413374,372918,441948,SD729419,1/1/1980 12:00:00 AM,,53,89,40,Clitheroe,1.2,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
BB7 2NT,Yes,53.871850,-2.409454,373175,441816,SD731418,6/1/1981 12:00:00 AM,,62,79,26,Clitheroe,1.0,Clitheroe,United Utilities,,Ribble Valley,Edisford & Low Moor,Clitheroe
