Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
FY1 3EB,No,53.819055,-3.047152,331159,436373,SD311363,1/1/1991 12:00:00 AM,6/1/2000 12:00:00 AM,24,,,Blackpool North,0.3,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3ED,Yes,53.819313,-3.047508,331136,436402,SD311364,1/1/1980 12:00:00 AM,,25,15,11,Blackpool North,0.3,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3EE,No,53.819290,-3.048055,331100,436400,SD310363,1/1/1980 12:00:00 AM,12/1/1984 12:00:00 AM,24,,,Blackpool North,0.3,Blackpool,,,Blackpool,Talbot,
FY1 3EF,Yes,53.819816,-3.048094,331098,436459,SD310364,1/1/1980 12:00:00 AM,,25,11,8,Blackpool North,0.2,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3EG,Yes,53.819168,-3.048199,331090,436387,SD310363,1/1/1980 12:00:00 AM,,25,3,3,Blackpool North,0.3,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3EH,No,53.820158,-3.048517,331071,436497,SD310364,1/1/1980 12:00:00 AM,2/1/2013 12:00:00 AM,26,,,Blackpool North,0.2,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3EJ,Yes,53.818830,-3.048859,331046,436350,SD310363,1/1/1980 12:00:00 AM,,25,17,13,Blackpool North,0.3,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3EL,No,53.819290,-3.048055,331100,436400,SD310363,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,24,,,Blackpool North,0.3,Blackpool,,,Blackpool,Talbot,
FY1 3EN,No,53.819292,-3.048936,331042,436401,SD310364,1/1/1980 12:00:00 AM,12/1/1999 12:00:00 AM,25,,,Blackpool North,0.3,Blackpool,,,Blackpool,Talbot,
FY1 3EP,No,53.818392,-3.048032,331100,436300,SD311363,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,24,,,Blackpool North,0.4,Blackpool,,,Blackpool,Talbot,
FY1 3EQ,No,53.819290,-3.048055,331100,436400,SD310363,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,24,,,Blackpool North,0.3,Blackpool,,,Blackpool,Talbot,
FY1 3ER,Yes,53.818703,-3.047914,331108,436335,SD311363,1/1/1980 12:00:00 AM,,24,1,1,Blackpool North,0.4,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3ES,No,53.818392,-3.048032,331100,436300,SD311363,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,24,,,Blackpool North,0.4,Blackpool,,,Blackpool,Talbot,
FY1 3ET,No,53.818392,-3.048032,331100,436300,SD311363,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,24,,,Blackpool North,0.4,Blackpool,,,Blackpool,Talbot,
FY1 3EU,Yes,53.819444,-3.046874,331178,436416,SD311364,1/1/1980 12:00:00 AM,,25,55,25,Blackpool North,0.3,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3EW,No,53.819290,-3.048055,331100,436400,SD310363,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,24,,,Blackpool North,0.3,Blackpool,,,Blackpool,Talbot,
FY1 3EX,Yes,53.819473,-3.045644,331259,436418,SD312364,1/1/1980 12:00:00 AM,,23,34,16,Blackpool North,0.4,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3EY,Yes,53.820373,-3.046087,331231,436519,SD312365,1/1/1980 12:00:00 AM,,26,33,15,Blackpool North,0.3,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3EZ,No,53.824448,-3.046178,331232,436972,SD312369,2/1/1990 12:00:00 AM,7/1/2014 12:00:00 AM,23,,,Blackpool North,0.3,Blackpool,United Utilities,,Blackpool,Claremont,
FY1 3GA,No,53.818782,-3.051657,330862,436347,SD308363,12/1/2000 12:00:00 AM,10/1/2009 12:00:00 AM,21,,,Blackpool North,0.4,Blackpool,,,Blackpool,Talbot,
FY1 3GB,No,53.821666,-3.043632,331395,436660,SD313366,12/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,21,,,Blackpool North,0.4,Blackpool,,,Blackpool,Brunswick,
FY1 3GD,No,53.818782,-3.051657,330862,436347,SD308363,6/1/1997 12:00:00 AM,10/1/2006 12:00:00 AM,21,,,Blackpool North,0.4,Blackpool,,,Blackpool,Talbot,
FY1 3GE,No,53.818782,-3.051657,330862,436347,SD308363,6/1/1997 12:00:00 AM,3/1/2009 12:00:00 AM,21,,,Blackpool North,0.4,Blackpool,,,Blackpool,Talbot,
FY1 3GF,No,53.821666,-3.043617,331396,436660,SD313366,6/1/1997 12:00:00 AM,6/1/2000 12:00:00 AM,21,,,Blackpool North,0.4,Blackpool,,,Blackpool,Brunswick,
FY1 3GG,No,53.821666,-3.043617,331396,436660,SD313366,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,21,,,Blackpool North,0.4,Blackpool,,,Blackpool,Brunswick,
FY1 3GH,No,53.821666,-3.043617,331396,436660,SD313366,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,21,,,Blackpool North,0.4,Blackpool,,,Blackpool,Brunswick,
FY1 3GJ,No,53.821666,-3.043617,331396,436660,SD313366,12/1/1997 12:00:00 AM,9/1/2000 12:00:00 AM,21,,,Blackpool North,0.4,Blackpool,,,Blackpool,Brunswick,
FY1 3GL,No,53.820202,-3.046558,331200,436500,SD312364,12/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,26,,,Blackpool North,0.3,Blackpool,,,Blackpool,Talbot,
FY1 3GN,No,53.818782,-3.051657,330862,436347,SD308363,6/1/1999 12:00:00 AM,10/1/2006 12:00:00 AM,21,,,Blackpool North,0.4,Blackpool,,,Blackpool,Talbot,
FY1 3GP,No,53.821666,-3.043617,331396,436660,SD313366,12/1/1999 12:00:00 AM,7/1/2000 12:00:00 AM,21,,,Blackpool North,0.4,Blackpool,,,Blackpool,Brunswick,
FY1 3GQ,No,53.824448,-3.046178,331232,436972,SD312369,12/1/2000 12:00:00 AM,7/1/2001 12:00:00 AM,23,,,Blackpool North,0.3,Blackpool,,,Blackpool,Claremont,
