Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
EH17 7LH,Yes,55.910314,-3.138547,328925,669165,NT289691,1/1/1980 12:00:00 AM,,98,61,33,Shawfair,3.9,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7LJ,Yes,55.910508,-3.137097,329016,669185,NT290691,1/1/1980 12:00:00 AM,,98,41,25,Shawfair,3.8,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7LL,Yes,55.910671,-3.137902,328966,669204,NT289692,4/1/2004 12:00:00 AM,,97,21,15,Shawfair,3.8,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7LN,Yes,55.911049,-3.138841,328908,669247,NT289692,1/1/1980 12:00:00 AM,,95,23,8,Newcraighall,3.9,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7LP,Yes,55.911575,-3.138216,328948,669305,NT289693,1/1/1980 12:00:00 AM,,94,15,6,Newcraighall,3.8,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7LQ,Yes,55.911743,-3.140541,328803,669326,NT288693,1/1/1980 12:00:00 AM,,92,47,22,Newcraighall,3.9,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7LR,Yes,55.910239,-3.136034,329082,669154,NT290691,1/1/1980 12:00:00 AM,,102,70,33,Shawfair,3.7,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7LS,Yes,55.910148,-3.137071,329017,669145,NT290691,1/1/1980 12:00:00 AM,,101,46,27,Shawfair,3.8,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7LT,Yes,55.909524,-3.136525,329050,669075,NT290690,1/1/1980 12:00:00 AM,,104,57,34,Shawfair,3.8,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7LU,No,55.909159,-3.136242,329067,669034,NT290690,1/1/1980 12:00:00 AM,8/1/2008 12:00:00 AM,106,,,Shawfair,3.8,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7LW,Yes,55.910947,-3.138182,328949,669235,NT289692,1/1/1980 12:00:00 AM,,96,23,13,Shawfair,3.8,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7LX,No,55.909955,-3.135673,329104,669122,NT291691,1/1/1980 12:00:00 AM,3/1/2009 12:00:00 AM,104,,,Shawfair,3.7,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7LY,No,55.909577,-3.134686,329165,669079,NT291690,1/1/1980 12:00:00 AM,3/1/2002 12:00:00 AM,108,,,Shawfair,3.7,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7LZ,Yes,55.909319,-3.134936,329149,669051,NT291690,1/1/1980 12:00:00 AM,,109,73,29,Shawfair,3.7,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7NA,Yes,55.908994,-3.135597,329107,669015,NT291690,1/1/1980 12:00:00 AM,,108,71,31,Shawfair,3.7,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7NB,Yes,55.908454,-3.134686,329163,668954,NT291689,1/1/1980 12:00:00 AM,,111,49,26,Shawfair,3.7,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7ND,Yes,55.914566,-3.138416,328941,669638,NT289696,12/1/1999 12:00:00 AM,,80,20,9,Newcraighall,3.6,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7NE,Yes,55.911404,-3.137299,329005,669285,NT290692,1/1/1980 12:00:00 AM,,94,0,0,Newcraighall,3.8,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7NF,Yes,55.911924,-3.136515,329055,669342,NT290693,12/1/2014 12:00:00 AM,,93,,,Newcraighall,3.7,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7NG,Yes,55.917522,-3.137415,329009,669966,NT290699,1/1/1980 12:00:00 AM,,63,53,27,Newcraighall,3.4,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7NH,Yes,55.916196,-3.137952,328973,669819,NT289698,1/1/1980 12:00:00 AM,,72,111,41,Newcraighall,3.5,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7NJ,Yes,55.916085,-3.137405,329007,669806,NT290698,1/1/1980 12:00:00 AM,,72,90,32,Newcraighall,3.5,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7NL,Yes,55.914276,-3.137736,328983,669605,NT289696,1/1/1980 12:00:00 AM,,84,10,6,Newcraighall,3.6,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7NN,Yes,55.914182,-3.137189,329017,669594,NT290695,1/1/1980 12:00:00 AM,,84,10,7,Newcraighall,3.6,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
