Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
NP44 4QA,No,51.645497,-3.043979,327861,194594,ST278945,1/1/1980 12:00:00 AM,9/1/2000 12:00:00 AM,98,,,Cwmbran,2.3,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4QB,Yes,51.645277,-3.045405,327762,194571,ST277945,1/1/1980 12:00:00 AM,,103,34,14,Cwmbran,2.4,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4QD,Yes,51.646198,-3.044949,327795,194673,ST277946,1/1/1980 12:00:00 AM,,103,26,11,Cwmbran,2.3,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4QE,Yes,51.645838,-3.043987,327861,194632,ST278946,1/1/1980 12:00:00 AM,,99,52,23,Cwmbran,2.3,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4QF,Yes,51.645016,-3.044431,327829,194541,ST278945,1/1/1980 12:00:00 AM,,99,31,17,Cwmbran,2.3,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4QG,Yes,51.645482,-3.042620,327955,194591,ST279945,1/1/1980 12:00:00 AM,,93,66,35,Cwmbran,2.2,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4QH,Yes,51.644998,-3.041424,328037,194536,ST280945,1/1/1980 12:00:00 AM,,88,37,17,Cwmbran,2.2,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4QJ,Yes,51.645973,-3.041027,328066,194644,ST280946,1/1/1980 12:00:00 AM,,89,47,20,Cwmbran,2.1,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4QL,Yes,51.646775,-3.041841,328011,194734,ST280947,1/1/1980 12:00:00 AM,,95,22,8,Cwmbran,2.1,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4QN,Yes,51.646977,-3.043291,327911,194758,ST279947,1/1/1980 12:00:00 AM,,99,30,12,Cwmbran,2.2,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4QP,Yes,51.646362,-3.044722,327811,194691,ST278946,1/1/1980 12:00:00 AM,,103,11,6,Cwmbran,2.3,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4QQ,Yes,51.646175,-3.043547,327892,194669,ST278946,1/1/1980 12:00:00 AM,,98,68,29,Cwmbran,2.2,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4QR,Yes,51.646413,-3.044044,327858,194696,ST278946,1/1/1980 12:00:00 AM,,100,26,14,Cwmbran,2.2,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
