Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
TN15 8ZL,No,51.270282,0.191708,552989,154629,TQ529546,12/1/1998 12:00:00 AM,2/1/2019 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,South East Water,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 8ZT,No,51.270282,0.191708,552989,154629,TQ529546,6/1/1997 12:00:00 AM,7/1/2021 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,South East Water,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 8ZZ,No,51.270286,0.191966,553007,154630,TQ530546,1/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 9WA,No,51.270286,0.191966,553007,154630,TQ530546,12/1/2001 12:00:00 AM,10/1/2006 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 9WB,No,51.270286,0.191966,553007,154630,TQ530546,11/1/2003 12:00:00 AM,3/1/2006 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 9WZ,No,51.270282,0.191708,552989,154629,TQ529546,11/1/2004 12:00:00 AM,12/1/2017 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,South East Water,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 9ZJ,No,51.270286,0.191966,553007,154630,TQ530546,9/1/2007 12:00:00 AM,9/1/2009 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 9ZL,No,51.270286,0.191966,553007,154630,TQ530546,12/1/2000 12:00:00 AM,2/1/2006 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 9ZQ,No,51.270286,0.191966,553007,154630,TQ530546,6/1/2001 12:00:00 AM,10/1/2005 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 9ZS,No,51.270286,0.191966,553007,154630,TQ530546,1/1/2007 12:00:00 AM,1/1/2007 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
