Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CT19 4DH,Yes,51.087112,1.142724,620190,136675,TR201366,1/1/1980 12:00:00 AM,,51,71,30,Folkestone West,0.8,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4DJ,Yes,51.087263,1.143106,620216,136693,TR202366,1/1/1980 12:00:00 AM,,52,62,18,Folkestone West,0.8,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4DL,Yes,51.087814,1.143043,620209,136754,TR202367,1/1/1980 12:00:00 AM,,52,11,4,Folkestone West,0.8,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4DN,Yes,51.086271,1.154221,620999,136616,TR209366,1/1/1980 12:00:00 AM,,46,21,11,Folkestone West,0.2,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4DP,Yes,51.086698,1.151094,620778,136655,TR207366,1/1/1980 12:00:00 AM,,48,33,16,Folkestone West,0.3,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4DQ,Yes,51.086501,1.143537,620250,136610,TR202366,1/1/1980 12:00:00 AM,,51,41,16,Folkestone West,0.8,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4DR,Yes,51.087263,1.148476,620592,136709,TR205367,1/1/1980 12:00:00 AM,,51,14,12,Folkestone West,0.5,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4DS,Yes,51.087352,1.148182,620571,136718,TR205367,1/1/1980 12:00:00 AM,,51,3,1,Folkestone West,0.5,Folkestone,,,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4DT,No,51.087213,1.147156,620500,136700,TR205366,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,51,,,Folkestone West,0.6,Folkestone,,,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4DU,Yes,51.087676,1.142660,620183,136738,TR201367,11/1/2002 12:00:00 AM,,51,8,4,Folkestone West,0.9,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4DW,Yes,51.086445,1.152791,620898,136631,TR208366,1/1/1980 12:00:00 AM,,47,50,23,Folkestone West,0.2,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
