Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SP11 9SD,Yes,51.254179,-1.621329,426523,150625,SU265506,7/1/1986 12:00:00 AM,,131,10,6,Grateley,9.3,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Tidworth East & Ludgershall South,
SP11 9SE,Yes,51.253826,-1.620773,426562,150586,SU265505,1/1/1992 12:00:00 AM,,132,35,16,Grateley,9.3,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Tidworth East & Ludgershall South,
SP11 9SF,Yes,51.253739,-1.621605,426504,150576,SU265505,7/1/1986 12:00:00 AM,,132,16,7,Grateley,9.3,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Tidworth East & Ludgershall South,
SP11 9SG,Yes,51.253226,-1.621294,426526,150519,SU265505,7/1/1986 12:00:00 AM,,133,19,10,Grateley,9.2,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Tidworth East & Ludgershall South,
SP11 9SH,Yes,51.254202,-1.620140,426606,150628,SU266506,7/1/1990 12:00:00 AM,,131,22,13,Grateley,9.3,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Tidworth East & Ludgershall South,
SP11 9SJ,Yes,51.253688,-1.619771,426632,150571,SU266505,7/1/1990 12:00:00 AM,,132,31,15,Grateley,9.3,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Tidworth East & Ludgershall South,
SP11 9SL,Yes,51.254181,-1.619280,426666,150626,SU266506,7/1/1990 12:00:00 AM,,130,21,14,Grateley,9.3,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Tidworth East & Ludgershall South,
SP11 9SN,Yes,51.253105,-1.620206,426602,150506,SU266505,7/1/1990 12:00:00 AM,,133,37,11,Grateley,9.2,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Tidworth East & Ludgershall South,
SP11 9SP,Yes,51.256846,-1.622898,426412,150921,SU264509,1/1/1991 12:00:00 AM,,128,10,6,Grateley,9.6,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9SQ,Yes,51.254830,-1.608886,427391,150702,SU273507,2/1/1990 12:00:00 AM,,130,16,6,Andover,9.4,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9SR,Yes,51.255929,-1.621275,426526,150820,SU265508,12/1/1997 12:00:00 AM,,127,44,21,Grateley,9.5,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9SS,Yes,51.254080,-1.613205,427090,150617,SU270506,12/1/1997 12:00:00 AM,,126,8,4,Grateley,9.4,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Tidworth East & Ludgershall South,
SP11 9ST,Yes,51.253070,-1.625881,426206,150500,SU262505,3/1/2004 12:00:00 AM,,137,35,10,Grateley,9.2,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Tidworth East & Ludgershall South,
SP11 9SU,Yes,51.252010,-1.623539,426370,150383,SU263503,3/1/2004 12:00:00 AM,,134,11,3,Grateley,9.1,Ludgershall (Wiltshire),Veolia Water,,Wiltshire,Tidworth East & Ludgershall South,
SP11 9SW,No,51.252764,-1.606854,427534,150473,SU275504,7/1/1995 12:00:00 AM,6/1/1999 12:00:00 AM,125,,,Andover,9.2,Ludgershall (Wiltshire),,,Wiltshire,Tidworth East & Ludgershall South,
SP11 9SX,Yes,51.255441,-1.622408,426447,150765,SU264507,1/1/1993 12:00:00 AM,,130,14,8,Grateley,9.5,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Tidworth East & Ludgershall South,
SP11 9SY,No,51.253918,-1.610198,427300,150600,SU272506,1/1/1993 12:00:00 AM,12/1/1994 12:00:00 AM,125,,,Grateley,9.3,Ludgershall (Wiltshire),,,Wiltshire,Ludgershall North & Rural,
SP11 9SZ,No,51.253918,-1.610198,427300,150600,SU272506,1/1/1993 12:00:00 AM,7/1/1995 12:00:00 AM,125,,,Grateley,9.3,Ludgershall (Wiltshire),,,Wiltshire,Ludgershall North & Rural,
SP11 9TA,Yes,51.253420,-1.617424,426796,150542,SU267505,12/1/1995 12:00:00 AM,,131,32,11,Grateley,9.3,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Tidworth East & Ludgershall South,
