Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CH5 1LG,Yes,53.204402,-3.033526,331064,367980,SJ310679,1/1/1980 12:00:00 AM,,15,45,16,Shotton,1.0,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1LH,Yes,53.205938,-3.037711,330787,368155,SJ307681,1/1/1980 12:00:00 AM,,16,35,10,Shotton,0.7,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1LJ,Yes,53.204754,-3.035347,330943,368021,SJ309680,1/1/1980 12:00:00 AM,,16,61,23,Shotton,0.9,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1LL,Yes,53.203760,-3.032867,331107,367908,SJ311679,1/1/1980 12:00:00 AM,,17,32,13,Shotton,1.0,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1LN,Yes,53.202935,-3.035707,330916,367819,SJ309678,1/1/1980 12:00:00 AM,,21,78,29,Shotton,1.1,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1LP,Yes,53.201998,-3.038020,330760,367717,SJ307677,1/1/1980 12:00:00 AM,,25,59,26,Shotton,1.2,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1LQ,Yes,53.203498,-3.032052,331161,367878,SJ311678,1/1/1980 12:00:00 AM,,16,23,8,Shotton,1.1,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1LR,Yes,53.203498,-3.038191,330751,367884,SJ307678,1/1/1980 12:00:00 AM,,22,19,7,Shotton,1.0,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1LS,Yes,53.204387,-3.040353,330608,367985,SJ306679,1/1/1980 12:00:00 AM,,24,36,17,Shotton,0.9,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1LT,Yes,53.203220,-3.036881,330838,367852,SJ308678,1/1/1980 12:00:00 AM,,20,7,2,Shotton,1.0,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1LU,Yes,53.204850,-3.039885,330640,368036,SJ306680,1/1/1980 12:00:00 AM,,22,55,18,Shotton,0.9,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1LW,Yes,53.203540,-3.035452,330934,367886,SJ309678,1/1/1980 12:00:00 AM,,19,52,27,Shotton,1.0,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1LX,Yes,53.204110,-3.034972,330967,367949,SJ309679,10/1/2004 12:00:00 AM,,17,17,5,Shotton,1.0,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1LY,No,53.203622,-3.040455,330600,367900,SJ305678,1/1/1991 12:00:00 AM,5/1/1994 12:00:00 AM,25,,,Shotton,1.0,Shotton,,,Flintshire,Shotton East and Shotton Higher,
CH5 1LZ,Yes,53.206050,-3.038297,330748,368168,SJ307681,6/1/2000 12:00:00 AM,,17,7,6,Shotton,0.7,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1NA,Yes,53.202823,-3.040120,330621,367811,SJ306678,2/1/2018 12:00:00 AM,,25,,,Shotton,1.1,Shotton,,,Flintshire,Shotton East and Shotton Higher,
CH5 1ND,Yes,53.202557,-3.038932,330700,367780,SJ306677,6/1/2000 12:00:00 AM,,25,12,8,Shotton,1.1,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1NE,Yes,53.203155,-3.038377,330738,367846,SJ307678,1/1/1980 12:00:00 AM,,24,19,10,Shotton,1.0,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1NF,Yes,53.202829,-3.038624,330721,367810,SJ307678,1/1/1980 12:00:00 AM,,24,36,9,Shotton,1.1,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1NG,Yes,53.203463,-3.039088,330691,367881,SJ306678,1/1/1980 12:00:00 AM,,23,8,5,Shotton,1.0,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1NH,Yes,53.203393,-3.041018,330562,367875,SJ305678,1/1/1980 12:00:00 AM,,26,25,18,Shotton,1.0,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1NJ,Yes,53.203716,-3.039978,330632,367910,SJ306679,1/1/1980 12:00:00 AM,,24,17,17,Shotton,1.0,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1NL,Yes,53.203675,-3.040591,330591,367906,SJ305679,1/1/1980 12:00:00 AM,,25,4,4,Shotton,1.0,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1NN,Yes,53.204407,-3.036012,330898,367983,SJ308679,1/1/1980 12:00:00 AM,,18,81,30,Shotton,0.9,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1NQ,Yes,53.203254,-3.040190,330617,367859,SJ306678,1/1/1980 12:00:00 AM,,26,6,4,Shotton,1.0,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1NS,Yes,53.205107,-3.036971,330835,368062,SJ308680,1/1/1980 12:00:00 AM,,18,3,2,Shotton,0.8,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1NT,Yes,53.204820,-3.038088,330760,368031,SJ307680,1/1/1980 12:00:00 AM,,20,38,19,Shotton,0.9,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1NU,Yes,53.205636,-3.038422,330739,368122,SJ307681,1/1/1980 12:00:00 AM,,19,32,12,Shotton,0.8,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1NW,Yes,53.203439,-3.041827,330508,367881,SJ305678,10/1/1985 12:00:00 AM,,27,41,28,Shotton,1.0,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1NX,Yes,53.205186,-3.038381,330741,368072,SJ307680,1/1/1980 12:00:00 AM,,20,8,5,Shotton,0.8,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1NY,Yes,53.205198,-3.039070,330695,368074,SJ306680,1/1/1980 12:00:00 AM,,21,17,8,Shotton,0.8,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1NZ,Yes,53.205604,-3.039993,330634,368120,SJ306681,1/1/1980 12:00:00 AM,,19,32,15,Shotton,0.8,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1PA,Yes,53.204663,-3.040704,330585,368016,SJ305680,1/1/1980 12:00:00 AM,,23,5,1,Shotton,0.9,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1PB,Yes,53.204721,-3.041245,330549,368023,SJ305680,1/1/1980 12:00:00 AM,,22,2,2,Shotton,0.9,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1PD,Yes,53.204236,-3.041203,330551,367969,SJ305679,10/1/1984 12:00:00 AM,,25,22,16,Shotton,0.9,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1PE,Yes,53.209008,-3.043355,330415,368502,SJ304685,7/1/1990 12:00:00 AM,,19,132,48,Shotton,0.5,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton West,
CH5 1PF,Yes,53.210443,-3.041743,330525,368660,SJ305686,1/1/1991 12:00:00 AM,,13,73,39,Shotton,0.3,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton West,
CH5 1PJ,Yes,53.203954,-3.042589,330458,367939,SJ304679,9/1/1991 12:00:00 AM,,25,35,14,Shotton,1.0,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1PL,Yes,53.203391,-3.043249,330413,367877,SJ304678,9/1/1991 12:00:00 AM,,28,40,18,Shotton,1.1,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1PN,Yes,53.204515,-3.042228,330483,368001,SJ304680,9/1/1991 12:00:00 AM,,23,22,8,Shotton,0.9,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1PP,Yes,53.211492,-3.034865,330986,368770,SJ309687,8/1/1993 12:00:00 AM,,6,,,Shotton,0.3,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1PU,Yes,53.211728,-3.035634,330935,368797,SJ309687,1/1/1980 12:00:00 AM,,7,22,15,Shotton,0.2,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1PX,No,53.210851,-3.036137,330900,368700,SJ309686,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,5,,,Shotton,0.2,Shotton,,,Flintshire,Shotton East and Shotton Higher,
CH5 1PY,Yes,53.214681,-3.032725,331134,369123,SJ311691,1/1/1980 12:00:00 AM,,6,7,3,Hawarden Bridge,0.4,,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1PZ,Yes,53.212372,-3.034901,330985,368868,SJ309688,1/1/1980 12:00:00 AM,,7,49,19,Shotton,0.2,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1QA,Yes,53.211296,-3.037750,330793,368751,SJ307687,1/1/1980 12:00:00 AM,,7,46,28,Shotton,0.1,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1QB,Yes,53.210436,-3.035349,330952,368653,SJ309686,1/1/1980 12:00:00 AM,,6,81,39,Shotton,0.3,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1QD,Yes,53.209204,-3.033253,331090,368514,SJ310685,1/1/1980 12:00:00 AM,,6,43,17,Shotton,0.5,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1QE,Yes,53.205021,-3.041866,330508,368057,SJ305680,1/1/1992 12:00:00 AM,,21,15,5,Shotton,0.9,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1QF,Yes,53.204134,-3.044644,330321,367961,SJ303679,12/1/1997 12:00:00 AM,,25,22,10,Shotton,1.0,Shotton,Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1QG,No,53.211724,-3.039153,330700,368800,SJ307688,8/1/1993 12:00:00 AM,1/1/1995 12:00:00 AM,9,,,Shotton,0.1,Shotton,,,Flintshire,Shotton West,
CH5 1QH,No,53.209953,-3.036116,330900,368600,SJ308686,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,8,,,Shotton,0.3,Shotton,,,Flintshire,Shotton East and Shotton Higher,
CH5 1QJ,Yes,53.211287,-3.032569,331139,368745,SJ311687,6/1/1996 12:00:00 AM,,6,,,Shotton,0.4,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1QL,No,53.209093,-3.031603,331200,368500,SJ311685,1/1/1980 12:00:00 AM,12/1/1988 12:00:00 AM,6,,,Shotton,0.6,Shotton,,,Flintshire,Shotton East and Shotton Higher,
CH5 1QN,Yes,53.210054,-3.032689,331129,368608,SJ311686,1/1/1980 12:00:00 AM,,7,53,22,Shotton,0.5,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1QP,Yes,53.208081,-3.037388,330812,368393,SJ308683,1/1/1980 12:00:00 AM,,10,77,31,Shotton,0.5,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1QQ,Yes,53.209810,-3.035933,330912,368584,SJ309685,1/1/1995 12:00:00 AM,,7,53,17,Shotton,0.3,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1QR,Yes,53.206160,-3.040157,330624,368182,SJ306681,1/1/1980 12:00:00 AM,,17,42,20,Shotton,0.7,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1QS,Yes,53.205086,-3.042706,330452,368065,SJ304680,1/1/1980 12:00:00 AM,,22,49,16,Shotton,0.9,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1QT,Yes,53.209228,-3.036772,330855,368520,SJ308685,1/1/1980 12:00:00 AM,,8,,,Shotton,0.4,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1QU,Yes,53.209139,-3.035602,330933,368509,SJ309685,1/1/1980 12:00:00 AM,,8,24,14,Shotton,0.4,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1QW,Yes,53.208738,-3.037239,330823,368466,SJ308684,1/1/1980 12:00:00 AM,,9,73,34,Shotton,0.4,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1QX,Yes,53.210381,-3.034389,331016,368646,SJ310686,1/1/1980 12:00:00 AM,,6,42,37,Shotton,0.4,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1QY,Yes,53.205585,-3.043137,330424,368121,SJ304681,1/1/1980 12:00:00 AM,,23,60,22,Shotton,0.8,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1QZ,Yes,53.205838,-3.044012,330366,368150,SJ303681,1/1/1980 12:00:00 AM,,25,79,30,Shotton,0.8,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1RA,Yes,53.205100,-3.043125,330424,368067,SJ304680,1/1/1980 12:00:00 AM,,24,15,5,Shotton,0.9,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1RB,Yes,53.203656,-3.043764,330379,367907,SJ303679,1/1/1980 12:00:00 AM,,26,2,1,Shotton,1.0,Shotton,Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1RD,Yes,53.204150,-3.043791,330378,367962,SJ303679,1/1/1980 12:00:00 AM,,25,9,3,Shotton,1.0,Shotton,Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1RE,Yes,53.204534,-3.043859,330374,368005,SJ303680,3/1/2019 12:00:00 AM,,23,,,Shotton,1.0,Shotton,,,Flintshire,Shotton East and Shotton Higher,
CH5 1RF,Yes,53.208326,-3.049433,330008,368432,SJ300684,1/1/1980 12:00:00 AM,,21,72,32,Shotton,0.9,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton West,
CH5 1RG,No,53.208024,-3.051042,329900,368400,SJ299684,8/1/1993 12:00:00 AM,5/1/1994 12:00:00 AM,22,,,Shotton,1.0,,,,Flintshire,Shotton West,
CH5 1SA,Yes,53.206520,-3.026345,331547,368209,SJ315682,1/1/1980 12:00:00 AM,,7,62,31,Shotton,1.0,Hawarden,Dwr Cymru Welsh Water,,Flintshire,Queensferry and Sealand,
CH5 1SB,No,53.207069,-3.028590,331398,368272,SJ313682,6/1/1996 12:00:00 AM,12/1/1999 12:00:00 AM,8,,,Shotton,0.9,Hawarden,,,Flintshire,Queensferry and Sealand,
CH5 1SD,No,53.208194,-3.031581,331200,368400,SJ312683,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,5,,,Shotton,0.7,,,,Flintshire,Shotton East and Shotton Higher,
CH5 1SE,No,53.206223,-3.030830,331247,368180,SJ312681,1/1/1980 12:00:00 AM,8/1/2017 12:00:00 AM,10,,,Shotton,0.9,Hawarden,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1SF,Yes,53.211639,-3.024790,331659,368777,SJ316687,1/1/1980 12:00:00 AM,,6,4,2,Hawarden Bridge,0.9,,Dwr Cymru Welsh Water,,Flintshire,Queensferry and Sealand,
CH5 1SL,No,53.209170,-3.022621,331800,368500,SJ317684,6/1/1981 12:00:00 AM,12/1/1981 12:00:00 AM,6,,,Shotton,1.1,,,,Flintshire,Queensferry and Sealand,
CH5 1SN,No,53.206474,-3.022557,331800,368200,SJ317682,3/1/1983 12:00:00 AM,12/1/1995 12:00:00 AM,7,,,Shotton,1.3,Hawarden,,,Flintshire,Queensferry and Sealand,
CH5 1SP,No,53.206282,-3.022956,331773,368179,SJ317681,1/1/1980 12:00:00 AM,3/1/2009 12:00:00 AM,8,,,Shotton,1.2,Hawarden,Dwr Cymru Welsh Water,,Flintshire,Queensferry and Sealand,
CH5 1SQ,No,53.206983,-3.021850,331848,368256,SJ318682,6/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,7,,,Shotton,1.3,Hawarden,,,Flintshire,Queensferry and Sealand,
CH5 1SR,Yes,53.206983,-3.021865,331847,368256,SJ318682,1/1/2016 12:00:00 AM,,7,,,Shotton,1.3,Hawarden,Dwr Cymru Welsh Water,,Flintshire,Queensferry and Sealand,
CH5 1SS,Yes,53.207394,-3.024315,331684,368304,SJ316683,1/1/1980 12:00:00 AM,,7,114,43,Shotton,1.1,Hawarden,Dwr Cymru Welsh Water,,Flintshire,Queensferry and Sealand,
CH5 1ST,Yes,53.207196,-3.023233,331756,368281,SJ317682,1/1/1980 12:00:00 AM,,7,8,5,Shotton,1.2,Hawarden,Dwr Cymru Welsh Water,,Flintshire,Queensferry and Sealand,
CH5 1SU,Yes,53.206745,-3.023146,331761,368231,SJ317682,1/1/1980 12:00:00 AM,,7,30,14,Shotton,1.2,Hawarden,Dwr Cymru Welsh Water,,Flintshire,Queensferry and Sealand,
CH5 1SW,Yes,53.207529,-3.023240,331756,368318,SJ317683,7/1/2009 12:00:00 AM,,7,9,4,Shotton,1.2,Hawarden,,,Flintshire,Queensferry and Sealand,
CH5 1SX,Yes,53.206589,-3.022739,331788,368213,SJ317682,1/1/1980 12:00:00 AM,,8,30,15,Shotton,1.2,Hawarden,Dwr Cymru Welsh Water,,Flintshire,Queensferry and Sealand,
CH5 1SY,Yes,53.206784,-3.024136,331695,368236,SJ316682,1/1/1980 12:00:00 AM,,7,36,13,Shotton,1.1,Hawarden,Dwr Cymru Welsh Water,,Flintshire,Queensferry and Sealand,
CH5 1SZ,Yes,53.206775,-3.020781,331919,368232,SJ319682,1/1/1980 12:00:00 AM,,7,53,21,Shotton,1.3,Hawarden,Dwr Cymru Welsh Water,,Flintshire,Queensferry and Sealand,
CH5 1TA,Yes,53.206305,-3.022313,331816,368181,SJ318681,1/1/1980 12:00:00 AM,,7,146,61,Shotton,1.3,Hawarden,Dwr Cymru Welsh Water,,Flintshire,Queensferry and Sealand,
CH5 1TB,Yes,53.206080,-3.021304,331883,368155,SJ318681,1/1/1980 12:00:00 AM,,7,100,49,Shotton,1.3,Hawarden,Dwr Cymru Welsh Water,,Flintshire,Queensferry and Sealand,
CH5 1TD,Yes,53.205376,-3.022665,331791,368078,SJ317680,1/1/1980 12:00:00 AM,,7,24,7,Shotton,1.3,Hawarden,Dwr Cymru Welsh Water,,Flintshire,Queensferry and Sealand,
CH5 1TE,No,53.205562,-3.024032,331700,368100,SJ316680,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,8,,,Shotton,1.2,Hawarden,Dwr Cymru Welsh Water,,Flintshire,Queensferry and Sealand,
CH5 1TF,Yes,53.205378,-3.024567,331664,368080,SJ316680,1/1/1980 12:00:00 AM,,8,5,4,Shotton,1.2,Hawarden,Dwr Cymru Welsh Water,,Flintshire,Queensferry and Sealand,
CH5 1TG,Yes,53.205139,-3.024112,331694,368053,SJ316680,1/1/1980 12:00:00 AM,,7,19,14,Shotton,1.3,Hawarden,Dwr Cymru Welsh Water,,Flintshire,Queensferry and Sealand,
CH5 1TJ,Yes,53.201428,-3.035356,330937,367651,SJ309676,1/1/1980 12:00:00 AM,,25,125,44,Shotton,1.3,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1TL,Yes,53.200281,-3.036990,330826,367525,SJ308675,1/1/1980 12:00:00 AM,,28,11,4,Shotton,1.4,Aston (Flintshire),Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1TP,Yes,53.205522,-3.026396,331542,368098,SJ315680,12/1/1995 12:00:00 AM,,11,,,Shotton,1.1,Hawarden,Dwr Cymru Welsh Water,,Flintshire,Queensferry and Sealand,
CH5 1TQ,Yes,53.203970,-3.031525,331197,367930,SJ311679,1/1/1980 12:00:00 AM,,15,47,16,Shotton,1.1,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1TR,Yes,53.205748,-3.031477,331203,368128,SJ312681,7/1/2021 12:00:00 AM,,11,,,Shotton,0.9,Shotton,,,Flintshire,Shotton East and Shotton Higher,
CH5 1TW,Yes,53.214059,-3.042490,330481,369063,SJ304690,8/1/1993 12:00:00 AM,,8,19,13,Shotton,0.3,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton West,
CH5 1UA,Yes,53.200823,-3.040881,330567,367589,SJ305675,1/1/1980 12:00:00 AM,,31,47,19,Shotton,1.3,Aston (Flintshire),Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1UB,Yes,53.201931,-3.042629,330452,367714,SJ304677,1/1/1980 12:00:00 AM,,30,23,11,Shotton,1.2,Aston (Flintshire),Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1UD,Yes,53.203270,-3.044713,330315,367865,SJ303678,1/1/1980 12:00:00 AM,,28,36,16,Shotton,1.1,Aston (Flintshire),Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1UH,Yes,53.199172,-3.042547,330453,367407,SJ304674,1/1/1980 12:00:00 AM,,38,38,21,Shotton,1.5,Aston (Flintshire),Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1UJ,Yes,53.200841,-3.043935,330363,367594,SJ303675,1/1/1980 12:00:00 AM,,35,81,41,Shotton,1.4,Aston (Flintshire),Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1UL,Yes,53.199491,-3.039007,330690,367439,SJ306674,1/1/1980 12:00:00 AM,,32,52,23,Shotton,1.5,Aston (Flintshire),Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1UN,Yes,53.198609,-3.040168,330611,367342,SJ306673,1/1/1980 12:00:00 AM,,37,23,10,Shotton,1.6,Aston (Flintshire),Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1UP,Yes,53.198181,-3.040772,330570,367295,SJ305672,1/1/1980 12:00:00 AM,,39,36,15,Hawarden,1.5,Aston (Flintshire),Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1UQ,Yes,53.199461,-3.040384,330598,367437,SJ305674,1/1/1980 12:00:00 AM,,34,75,28,Shotton,1.5,Aston (Flintshire),Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1UR,Yes,53.200070,-3.038572,330720,367503,SJ307675,7/1/1990 12:00:00 AM,,31,8,4,Shotton,1.4,Aston (Flintshire),Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1US,No,53.198217,-3.041821,330500,367300,SJ304673,1/1/1993 12:00:00 AM,5/1/1994 12:00:00 AM,41,,,Hawarden,1.6,Aston (Flintshire),,,Flintshire,Hawarden: Aston,
CH5 1UW,Yes,53.198228,-3.042569,330450,367302,SJ304673,1/1/1980 12:00:00 AM,,42,39,17,Hawarden,1.6,Aston (Flintshire),Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1WZ,No,53.208659,-3.017188,332162,368438,SJ321684,9/1/2004 12:00:00 AM,12/1/2018 12:00:00 AM,7,,,Hawarden Bridge,1.5,Hawarden,,,Flintshire,Queensferry and Sealand,
CH5 1XA,Yes,53.199209,-3.043461,330392,367412,SJ303674,1/1/1980 12:00:00 AM,,39,13,7,Shotton,1.5,Aston (Flintshire),Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1XB,Yes,53.200786,-3.042063,330488,367586,SJ304675,1/1/1980 12:00:00 AM,,33,51,27,Shotton,1.3,Aston (Flintshire),Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1XD,Yes,53.200031,-3.041969,330493,367502,SJ304675,1/1/1980 12:00:00 AM,,35,83,47,Shotton,1.4,Aston (Flintshire),Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1XE,Yes,53.202795,-3.044626,330320,367812,SJ303678,1/1/1980 12:00:00 AM,,30,70,29,Shotton,1.2,Aston (Flintshire),Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1XF,Yes,53.201147,-3.044976,330294,367629,SJ302676,1/1/1980 12:00:00 AM,,36,77,34,Shotton,1.3,Aston (Flintshire),Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1XG,Yes,53.199611,-3.044803,330303,367458,SJ303674,1/1/1980 12:00:00 AM,,42,46,21,Shotton,1.5,Aston (Flintshire),Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1XH,Yes,53.197474,-3.043524,330385,367219,SJ303672,1/1/1980 12:00:00 AM,,48,9,4,Hawarden,1.5,Aston (Flintshire),Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1XJ,Yes,53.198691,-3.043104,330415,367354,SJ304673,1/1/1980 12:00:00 AM,,41,28,14,Shotton,1.6,Aston (Flintshire),Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1XL,Yes,53.203357,-3.045104,330289,367875,SJ302678,1/1/1980 12:00:00 AM,,29,18,7,Shotton,1.1,Aston (Flintshire),Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1XP,Yes,53.197132,-3.041525,330518,367179,SJ305671,1/1/1980 12:00:00 AM,,45,52,18,Hawarden,1.5,Aston (Flintshire),Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1XQ,Yes,53.198225,-3.043991,330355,367303,SJ303673,1/1/1980 12:00:00 AM,,45,43,22,Shotton,1.6,Aston (Flintshire),Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1XR,Yes,53.197629,-3.042210,330473,367235,SJ304672,1/1/1980 12:00:00 AM,,45,44,21,Hawarden,1.5,Aston (Flintshire),Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1XS,Yes,53.201082,-3.037998,330760,367615,SJ307676,1/1/1980 12:00:00 AM,,28,49,19,Shotton,1.3,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
CH5 1XT,Yes,53.197143,-3.043351,330396,367182,SJ303671,10/1/1985 12:00:00 AM,,50,9,4,Hawarden,1.5,Aston (Flintshire),Dwr Cymru Welsh Water,,Flintshire,Hawarden: Aston,
CH5 1XU,Yes,53.202917,-3.033715,331049,367815,SJ310678,1/1/1980 12:00:00 AM,,19,103,41,Shotton,1.1,Shotton,Dwr Cymru Welsh Water,,Flintshire,Shotton East and Shotton Higher,
