Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
M7 4XW,Yes,53.503335,-2.249233,383566,400767,SD835007,5/1/1994 12:00:00 AM,,59,1,1,Manchester Victoria,1.8,Manchester,United Utilities,,Salford,Broughton,
M7 4ZE,Yes,53.503365,-2.247816,383660,400770,SD836007,5/1/1994 12:00:00 AM,,60,52,17,Manchester Victoria,1.8,Salford,United Utilities,,Salford,Broughton,
M7 4ZF,Yes,53.502998,-2.247437,383685,400729,SD836007,5/1/1994 12:00:00 AM,,59,38,11,Manchester Victoria,1.8,Salford,United Utilities,,Salford,Broughton,
M7 4ZG,Yes,53.504149,-2.247052,383711,400857,SD837008,5/1/1994 12:00:00 AM,,62,23,9,Manchester Victoria,1.9,Salford,United Utilities,,Salford,Broughton,
M7 4ZU,Yes,53.504536,-2.246707,383734,400900,SD837008,2/1/2005 12:00:00 AM,,63,158,83,Manchester Victoria,1.9,Salford,United Utilities,,Salford,Broughton,
M7 9AA,No,53.505629,-2.260947,382790,401025,SD827010,2/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,59,,,Salford Crescent,2.3,Salford,,,Salford,Broughton,
M7 9AB,No,53.505270,-2.260884,382794,400985,SD827009,2/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,59,,,Salford Crescent,2.3,Salford,,,Salford,Broughton,
M7 9AD,No,53.504983,-2.260701,382806,400953,SD828009,2/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,58,,,Salford Crescent,2.3,Salford,,,Salford,Broughton,
M7 9AE,No,53.505018,-2.260867,382795,400957,SD827009,2/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,58,,,Salford Crescent,2.3,Salford,,,Salford,Broughton,
M7 9AF,No,53.503601,-2.259713,382871,400799,SD828007,2/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,54,,,Manchester Victoria,2.1,Salford,,,Salford,Broughton,
M7 9AG,No,53.505880,-2.257299,383032,401052,SD830010,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,61,,,Manchester Victoria,2.3,Salford,,,Salford,Broughton,
M7 9AH,No,53.503286,-2.259681,382873,400764,SD828007,2/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,53,,,Manchester Victoria,2.1,Salford,,,Salford,Broughton,
M7 9AJ,No,53.502999,-2.259513,382884,400732,SD828007,2/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,52,,,Manchester Victoria,2.1,Salford,,,Salford,Broughton,
M7 9AL,No,53.502703,-2.259330,382896,400699,SD828006,2/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,51,,,Manchester Victoria,2.0,Salford,,,Salford,Broughton,
M7 9AN,No,53.502433,-2.259163,382907,400669,SD829006,2/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,50,,,Manchester Victoria,2.0,Salford,,,Salford,Broughton,
M7 9AP,No,53.502469,-2.259329,382896,400673,SD828006,2/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,50,,,Manchester Victoria,2.0,Salford,,,Salford,Broughton,
M7 9AQ,No,53.505485,-2.257116,383044,401008,SD830010,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,60,,,Manchester Victoria,2.2,Salford,,,Salford,Broughton,
M7 9AR,No,53.505644,-2.258595,382946,401026,SD829010,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,60,,,Manchester Victoria,2.3,Salford,United Utilities,,Salford,Broughton,
M7 9AS,No,53.506110,-2.258899,382926,401078,SD829010,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,61,,,Manchester Victoria,2.3,Salford,,,Salford,Broughton,
M7 9AT,No,53.507216,-2.254774,383200,401200,SD832012,1/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,64,,,Manchester Victoria,2.3,Salford,,,Salford,Broughton,
M7 9AW,No,53.505342,-2.256708,383071,400992,SD830009,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,60,,,Manchester Victoria,2.2,Salford,,,Salford,Broughton,
M7 9AX,No,53.506392,-2.257529,383017,401109,SD830011,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,62,,,Manchester Victoria,2.3,Salford,,,Salford,Broughton,
M7 9AY,No,53.492959,-2.255322,383158,399614,SJ831996,2/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,28,,,Manchester Victoria,1.0,Salford,,,Salford,Broughton,
M7 9AZ,No,53.492831,-2.256195,383100,399600,SJ831995,8/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,27,,,Manchester Victoria,1.1,Salford,,,Salford,Broughton,
