Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BS49 5WN,No,51.386704,-2.820257,343018,165615,ST430656,10/1/2010 12:00:00 AM,11/1/2011 12:00:00 AM,13,,,Yatton,0.7,Yatton,,,North Somerset,Yatton,
BS49 5WP,No,51.386704,-2.820257,343018,165615,ST430656,2/1/2010 12:00:00 AM,10/1/2015 12:00:00 AM,13,,,Yatton,0.7,Yatton,,,North Somerset,Yatton,
BS49 5WQ,Yes,51.386702,-2.820261,343018,165615,ST430656,7/1/2018 12:00:00 AM,,13,,,Yatton,0.7,Yatton,,,North Somerset,Yatton,
BS49 5WR,No,51.386704,-2.820257,343018,165615,ST430656,11/1/2008 12:00:00 AM,12/1/2010 12:00:00 AM,13,,,Yatton,0.7,Yatton,,,North Somerset,Yatton,
BS49 5WS,No,51.386704,-2.820257,343018,165615,ST430656,6/1/2012 12:00:00 AM,7/1/2014 12:00:00 AM,13,,,Yatton,0.7,Yatton,,,North Somerset,Yatton,
BS49 5WT,No,51.386704,-2.820257,343018,165615,ST430656,4/1/2007 12:00:00 AM,5/1/2008 12:00:00 AM,13,,,Yatton,0.7,Yatton,,,North Somerset,Yatton,
BS49 5WU,No,51.386704,-2.820257,343018,165615,ST430656,9/1/2005 12:00:00 AM,7/1/2007 12:00:00 AM,13,,,Yatton,0.7,Yatton,,,North Somerset,Yatton,
BS49 5WW,No,51.386704,-2.820257,343018,165615,ST430656,1/1/2005 12:00:00 AM,4/1/2006 12:00:00 AM,13,,,Yatton,0.7,Yatton,,,North Somerset,Yatton,
BS49 5WX,No,51.386704,-2.820257,343018,165615,ST430656,1/1/2005 12:00:00 AM,12/1/2015 12:00:00 AM,13,,,Yatton,0.7,Yatton,,,North Somerset,Yatton,
BS49 5WY,No,51.386704,-2.820257,343018,165615,ST430656,1/1/2005 12:00:00 AM,1/1/2008 12:00:00 AM,13,,,Yatton,0.7,Yatton,,,North Somerset,Yatton,
BS49 5WZ,No,51.386704,-2.820257,343018,165615,ST430656,11/1/2004 12:00:00 AM,11/1/2005 12:00:00 AM,13,,,Yatton,0.7,Yatton,,,North Somerset,Yatton,
BS49 5YA,No,51.368757,-2.805887,343996,163608,ST439636,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,9,,,Yatton,2.9,Congresbury,,,North Somerset,Congresbury & Puxton,
BS49 5YB,No,51.386704,-2.820257,343018,165615,ST430656,12/1/2000 12:00:00 AM,3/1/2006 12:00:00 AM,13,,,Yatton,0.7,Yatton,,,North Somerset,Yatton,
BS49 5YD,No,51.386704,-2.820257,343018,165615,ST430656,8/1/2002 12:00:00 AM,9/1/2006 12:00:00 AM,13,,,Yatton,0.7,Yatton,,,North Somerset,Yatton,
BS49 5ZN,No,51.386704,-2.820257,343018,165615,ST430656,1/1/2004 12:00:00 AM,1/1/2014 12:00:00 AM,13,,,Yatton,0.7,Yatton,,,North Somerset,Yatton,
BS49 5ZQ,No,51.386704,-2.820257,343018,165615,ST430656,1/1/2004 12:00:00 AM,6/1/2008 12:00:00 AM,13,,,Yatton,0.7,Yatton,,,North Somerset,Yatton,
TA7 8NB,Yes,51.184317,-2.860161,339978,143139,ST399431,1/1/1980 12:00:00 AM,,7,81,30,Highbridge and Burnham,8.7,,Bristol Water,,Somerset,King Alfred,King Alfred
