Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
G77 5SE,Yes,55.776145,-4.307882,255340,656058,NS553560,1/1/1980 12:00:00 AM,,109,67,25,Whitecraigs,1.6,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5SF,Yes,55.777492,-4.307946,255341,656208,NS553562,1/1/1980 12:00:00 AM,,114,48,19,Whitecraigs,1.4,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5SG,Yes,55.776876,-4.309153,255263,656142,NS552561,1/1/1980 12:00:00 AM,,110,43,16,Whitecraigs,1.5,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5SH,Yes,55.775003,-4.296860,256027,655908,NS560559,1/1/1980 12:00:00 AM,,113,22,10,Whitecraigs,1.9,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5SJ,No,55.775503,-4.303778,255595,655978,NS555559,2/1/1994 12:00:00 AM,6/1/1997 12:00:00 AM,112,,,Whitecraigs,1.7,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5SL,Yes,55.776020,-4.310697,255163,656050,NS551560,1/1/1980 12:00:00 AM,,103,32,14,Whitecraigs,1.6,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5SN,Yes,55.776258,-4.308575,255297,656072,NS552560,1/1/1980 12:00:00 AM,,108,7,4,Whitecraigs,1.6,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5SP,No,55.775929,-4.310740,255160,656040,NS551560,7/1/1985 12:00:00 AM,12/1/1994 12:00:00 AM,103,,,Whitecraigs,1.6,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5SQ,Yes,55.776245,-4.309738,255224,656073,NS552560,1/1/1980 12:00:00 AM,,107,44,18,Whitecraigs,1.6,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5SR,Yes,55.775671,-4.305383,255495,656000,NS554560,1/1/1980 12:00:00 AM,,112,50,20,Whitecraigs,1.7,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5SS,Yes,55.775895,-4.296753,256037,656007,NS560560,1/1/1980 12:00:00 AM,,110,16,8,Whitecraigs,1.8,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5ST,No,55.776059,-4.296651,256044,656025,NS560560,2/1/1994 12:00:00 AM,6/1/1997 12:00:00 AM,109,,,Whitecraigs,1.8,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5SU,Yes,55.776232,-4.296534,256052,656044,NS560560,1/1/1980 12:00:00 AM,,109,17,9,Whitecraigs,1.8,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5SW,Yes,55.775406,-4.306085,255450,655972,NS554559,1/1/1980 12:00:00 AM,,112,112,51,Whitecraigs,1.7,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5SX,Yes,55.774614,-4.309466,255235,655891,NS552558,8/1/1983 12:00:00 AM,,104,24,17,Whitecraigs,1.7,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5SY,Yes,55.774258,-4.309780,255214,655852,NS552558,8/1/1983 12:00:00 AM,,105,112,69,Whitecraigs,1.8,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5SZ,Yes,55.776948,-4.296209,256075,656123,NS560561,1/1/1980 12:00:00 AM,,108,16,9,Whitecraigs,1.7,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5TA,Yes,55.775174,-4.306916,255397,655948,NS553559,9/1/1980 12:00:00 AM,,110,47,23,Whitecraigs,1.7,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5TB,Yes,55.772365,-4.306240,255429,655634,NS554556,7/1/1989 12:00:00 AM,,113,58,32,Whitecraigs,2.0,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5TD,Yes,55.762702,-4.332035,253775,654613,NS537546,6/1/1997 12:00:00 AM,,158,32,18,Patterton,3.1,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5TE,No,55.773205,-4.332678,253774,655783,NS537557,10/1/1992 12:00:00 AM,7/1/2003 12:00:00 AM,135,,,Patterton,1.9,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns North and Neilston,
G77 5TF,No,55.773205,-4.332678,253774,655783,NS537557,6/1/1996 12:00:00 AM,6/1/2008 12:00:00 AM,135,,,Patterton,1.9,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns North and Neilston,
G77 5TG,Yes,55.774336,-4.307058,255385,655855,NS553558,10/1/1980 12:00:00 AM,,109,123,53,Whitecraigs,1.8,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5TH,Yes,55.775654,-4.311027,255141,656010,NS551560,4/1/1980 12:00:00 AM,,101,61,17,Whitecraigs,1.6,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5TJ,Yes,55.772825,-4.307606,255345,655688,NS553556,10/1/1988 12:00:00 AM,,109,73,40,Whitecraigs,2.0,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5TL,No,55.772456,-4.316195,254805,655665,NS548556,6/1/1996 12:00:00 AM,6/1/1999 12:00:00 AM,110,,,Whitecraigs,2.0,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5TN,Yes,55.762325,-4.333431,253686,654574,NS536545,6/1/1997 12:00:00 AM,,161,58,39,Patterton,3.1,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5TP,Yes,55.762819,-4.332951,253718,654628,NS537546,6/1/1998 12:00:00 AM,,156,16,6,Patterton,3.1,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5TQ,Yes,55.773375,-4.305566,255475,655745,NS554557,4/1/1989 12:00:00 AM,,113,43,20,Whitecraigs,1.9,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5TR,Yes,55.763455,-4.333084,253712,654699,NS537546,6/1/1998 12:00:00 AM,,152,12,3,Patterton,3.0,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
