Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
KA1 3QL,Yes,55.592254,-4.485327,243479,635984,NS434359,1/1/1980 12:00:00 AM,,41,35,15,Kilmarnock,2.4,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3QN,Yes,55.591843,-4.486523,243402,635941,NS434359,1/1/1980 12:00:00 AM,,41,26,18,Kilmarnock,2.4,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3QP,Yes,55.591858,-4.487127,243364,635944,NS433359,1/1/1980 12:00:00 AM,,40,15,13,Kilmarnock,2.4,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3QR,Yes,55.592566,-4.487204,243362,636023,NS433360,1/1/1980 12:00:00 AM,,39,48,27,Kilmarnock,2.3,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3QS,Yes,55.593505,-4.487386,243354,636128,NS433361,1/1/1980 12:00:00 AM,,35,13,6,Kilmarnock,2.2,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3QT,Yes,55.593843,-4.488523,243284,636168,NS432361,1/1/1980 12:00:00 AM,,33,14,7,Kilmarnock,2.1,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3QU,Yes,55.593040,-4.489123,243243,636080,NS432360,1/1/1980 12:00:00 AM,,34,47,21,Kilmarnock,2.2,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3QW,Yes,55.591515,-4.485439,243469,635902,NS434359,1/1/1980 12:00:00 AM,,43,66,34,Kilmarnock,2.4,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3QX,Yes,55.592611,-4.489857,243195,636034,NS431360,1/1/1980 12:00:00 AM,,34,14,6,Kilmarnock,2.2,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3QY,Yes,55.592906,-4.491733,243078,636071,NS430360,1/1/1980 12:00:00 AM,,37,32,16,Kilmarnock,2.2,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
