Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
G21 1SU,Yes,55.879724,-4.237010,260157,667437,NS601674,1/1/1980 12:00:00 AM,,64,52,36,Springburn,0.5,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1SW,No,55.880618,-4.233816,260360,667530,NS603675,8/1/1973 12:00:00 AM,12/1/1995 12:00:00 AM,63,,,Springburn,0.3,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1SX,Yes,55.879584,-4.237770,260109,667423,NS601674,1/1/1980 12:00:00 AM,,64,59,32,Springburn,0.5,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1TA,Yes,55.883865,-4.230391,260586,667884,NS605678,1/1/1980 12:00:00 AM,,70,43,22,Springburn,0.2,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1TB,No,55.883908,-4.230807,260560,667890,NS605678,8/1/1973 12:00:00 AM,8/1/1978 12:00:00 AM,70,,,Springburn,0.2,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1TD,Yes,55.883563,-4.230500,260578,667851,NS605678,9/1/1980 12:00:00 AM,,72,32,15,Springburn,0.2,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1TE,Yes,55.883382,-4.229578,260635,667829,NS606678,1/1/1980 12:00:00 AM,,73,21,12,Springburn,0.2,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1TF,Yes,55.882917,-4.230415,260581,667779,NS605677,6/1/1987 12:00:00 AM,,72,16,12,Springburn,0.1,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1TG,Yes,55.882810,-4.230904,260550,667768,NS605677,1/1/1980 12:00:00 AM,,71,13,9,Springburn,0.1,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1TH,Yes,55.883450,-4.231277,260529,667840,NS605678,2/1/1986 12:00:00 AM,,74,35,17,Springburn,0.2,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1TJ,Yes,55.884127,-4.229367,260651,667911,NS606679,11/1/2019 12:00:00 AM,,75,,,Springburn,0.3,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1TL,Yes,55.884139,-4.228664,260695,667911,NS606679,12/1/2019 12:00:00 AM,,69,,,Springburn,0.3,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1TN,No,55.874108,-4.235667,260221,666809,NS602668,1/1/1980 12:00:00 AM,9/1/2021 12:00:00 AM,60,0,0,Barnhill,0.9,Glasgow,Scottish Water,,Glasgow City,Dennistoun,
G21 1TP,No,55.883533,-4.228390,260710,667843,NS607678,6/1/1982 12:00:00 AM,9/1/2022 12:00:00 AM,70,,,Springburn,0.2,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1TQ,Yes,55.883024,-4.231476,260515,667793,NS605677,7/1/1985 12:00:00 AM,,73,15,12,Springburn,0.1,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1TR,Yes,55.882764,-4.229161,260659,667759,NS606677,4/1/1982 12:00:00 AM,,68,,,Springburn,0.1,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1TS,Yes,55.883514,-4.228226,260720,667841,NS607678,3/1/1982 12:00:00 AM,,71,0,0,Springburn,0.2,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1TT,No,55.883494,-4.228865,260680,667840,NS606678,8/1/1973 12:00:00 AM,11/1/1979 12:00:00 AM,72,,,Springburn,0.2,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1TU,Yes,55.882251,-4.229481,260637,667703,NS606677,7/1/1981 12:00:00 AM,,65,0,0,Springburn,0.1,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1UA,No,55.890699,-4.232956,260450,668650,NS604686,8/1/1973 12:00:00 AM,11/1/1978 12:00:00 AM,75,,,Springburn,1.0,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1UB,Yes,55.890877,-4.232793,260461,668669,NS604686,1/1/1980 12:00:00 AM,,75,0,0,Springburn,1.0,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1UD,No,55.890789,-4.232961,260450,668660,NS604686,8/1/1973 12:00:00 AM,11/1/1978 12:00:00 AM,75,,,Springburn,1.0,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1UE,No,55.890879,-4.232967,260450,668670,NS604686,8/1/1973 12:00:00 AM,11/1/1978 12:00:00 AM,74,,,Springburn,1.0,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1UH,Yes,55.879977,-4.237936,260100,667467,NS601674,12/1/1980 12:00:00 AM,,64,108,55,Springburn,0.5,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1UT,Yes,55.893421,-4.231561,260547,668950,NS605689,1/1/1980 12:00:00 AM,,79,23,12,Ashfield,1.2,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
