Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
WA15 9PS,Yes,53.378093,-2.339084,377540,386858,SJ775868,1/1/1980 12:00:00 AM,,50,21,10,Hale (Manchester),0.6,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9PT,Yes,53.377477,-2.340597,377439,386790,SJ774867,1/1/1980 12:00:00 AM,,49,26,10,Hale (Manchester),0.5,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9PU,Yes,53.376535,-2.339868,377487,386685,SJ774866,1/1/1980 12:00:00 AM,,48,11,4,Hale (Manchester),0.6,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9PW,Yes,53.379238,-2.340897,377420,386986,SJ774869,1/1/1980 12:00:00 AM,,48,47,14,Hale (Manchester),0.4,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9PX,No,53.378624,-2.341929,377351,386918,SJ773869,7/1/1995 12:00:00 AM,12/1/1999 12:00:00 AM,47,,,Hale (Manchester),0.4,Hale (Trafford),,,Trafford,Hale,
WA15 9PY,No,53.378624,-2.341929,377351,386918,SJ773869,1/1/1992 12:00:00 AM,6/1/1999 12:00:00 AM,47,,,Hale (Manchester),0.4,Hale (Trafford),,,Trafford,Hale,
WA15 9PZ,Yes,53.377337,-2.339364,377521,386774,SJ775867,1/1/1980 12:00:00 AM,,50,28,7,Hale (Manchester),0.6,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9QA,Yes,53.376901,-2.337707,377631,386725,SJ776867,1/1/1980 12:00:00 AM,,52,46,25,Hale (Manchester),0.7,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9QB,No,53.381156,-2.342716,377300,387200,SJ773871,2/1/1990 12:00:00 AM,1/1/1995 12:00:00 AM,44,,,Hale (Manchester),0.4,Hale (Trafford),,,Trafford,Hale,
WA15 9QD,No,53.376901,-2.337707,377631,386725,SJ776867,8/1/1992 12:00:00 AM,8/1/1997 12:00:00 AM,52,,,Hale (Manchester),0.7,Hale (Trafford),,,Trafford,Hale,
WA15 9QE,No,53.384533,-2.346923,377022,387577,SJ770875,7/1/1986 12:00:00 AM,7/1/2003 12:00:00 AM,38,,,Altrincham,0.4,Altrincham,,,Trafford,Altrincham,
WA15 9QF,Yes,53.382861,-2.346819,377028,387391,SJ770873,7/1/2002 12:00:00 AM,,41,6,3,Hale (Manchester),0.5,Altrincham,United Utilities,,Trafford,Hale,
WA15 9QG,No,53.405036,-2.334440,377863,389854,SJ778898,8/1/1992 12:00:00 AM,6/1/1997 12:00:00 AM,28,,,Navigation Road,1.2,Altrincham,,,Trafford,Timperley North,
WA15 9QH,Yes,53.383489,-2.347366,376992,387461,SJ769874,1/1/1980 12:00:00 AM,,40,71,33,Altrincham,0.5,Altrincham,United Utilities,,Trafford,Hale,
WA15 9QJ,Yes,53.383178,-2.346250,377066,387426,SJ770874,1/1/1980 12:00:00 AM,,40,115,48,Hale (Manchester),0.5,Altrincham,United Utilities,,Trafford,Hale,
WA15 9QL,Yes,53.382824,-2.347150,377006,387387,SJ770873,1/1/1980 12:00:00 AM,,42,21,12,Hale (Manchester),0.5,Altrincham,United Utilities,,Trafford,Hale,
WA15 9QN,Yes,53.382105,-2.346647,377039,387307,SJ770873,1/1/1980 12:00:00 AM,,44,41,16,Hale (Manchester),0.4,Altrincham,United Utilities,,Trafford,Hale,
WA15 9QP,Yes,53.382005,-2.344632,377173,387295,SJ771872,1/1/1980 12:00:00 AM,,44,62,24,Hale (Manchester),0.4,Altrincham,United Utilities,,Trafford,Hale,
WA15 9QQ,Yes,53.384019,-2.347460,376986,387520,SJ769875,1/1/1980 12:00:00 AM,,40,14,8,Altrincham,0.4,Altrincham,United Utilities,,Trafford,Hale,
WA15 9QR,Yes,53.383978,-2.346092,377077,387515,SJ770875,1/1/1980 12:00:00 AM,,38,3,1,Altrincham,0.4,Altrincham,United Utilities,,Trafford,Hale,
WA15 9QS,No,53.384446,-2.345975,377085,387567,SJ770875,6/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,37,,,Altrincham,0.4,Altrincham,,,Trafford,Hale,
WA15 9QT,Yes,53.384877,-2.345888,377091,387615,SJ770876,1/1/1980 12:00:00 AM,,37,14,6,Altrincham,0.3,Altrincham,United Utilities,,Trafford,Hale,
WA15 9QU,Yes,53.385255,-2.345485,377118,387657,SJ771876,1/1/1980 12:00:00 AM,,36,3,1,Altrincham,0.3,Altrincham,United Utilities,,Trafford,Hale,
WA15 9QW,Yes,53.382091,-2.345836,377093,387305,SJ770873,1/1/1980 12:00:00 AM,,44,70,22,Hale (Manchester),0.4,Altrincham,United Utilities,,Trafford,Hale,
WA15 9QX,Yes,53.385814,-2.345325,377129,387719,SJ771877,2/1/2004 12:00:00 AM,,35,,,Altrincham,0.2,Altrincham,United Utilities,,Trafford,Hale,
WA15 9QY,No,53.385642,-2.345759,377100,387700,SJ771877,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,36,,,Altrincham,0.2,Altrincham,,,Trafford,Hale,
WA15 9QZ,Yes,53.384418,-2.345703,377103,387564,SJ771875,1/1/1980 12:00:00 AM,,37,24,17,Altrincham,0.4,Altrincham,United Utilities,,Trafford,Hale,
WA15 9RA,Yes,53.384699,-2.344728,377168,387595,SJ771875,1/1/1980 12:00:00 AM,,36,94,46,Altrincham,0.4,Altrincham,United Utilities,,Trafford,Hale,
WA15 9RB,Yes,53.384621,-2.344488,377184,387586,SJ771875,1/1/1980 12:00:00 AM,,37,9,4,Altrincham,0.4,Altrincham,United Utilities,,Trafford,Hale,
WA15 9RD,Yes,53.383018,-2.345543,377113,387408,SJ771874,1/1/1980 12:00:00 AM,,41,45,20,Hale (Manchester),0.5,Altrincham,United Utilities,,Trafford,Hale,
WA15 9RE,Yes,53.382965,-2.345091,377143,387402,SJ771874,1/1/1980 12:00:00 AM,,42,63,27,Hale (Manchester),0.5,Altrincham,United Utilities,,Trafford,Hale,
WA15 9RF,Yes,53.381610,-2.344344,377192,387251,SJ771872,1/1/1980 12:00:00 AM,,44,2,1,Hale (Manchester),0.4,Altrincham,United Utilities,,Trafford,Hale,
WA15 9RG,Yes,53.381710,-2.343893,377222,387262,SJ772872,1/1/1980 12:00:00 AM,,44,55,28,Hale (Manchester),0.4,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9RH,Yes,53.382850,-2.343841,377226,387389,SJ772873,1/1/1980 12:00:00 AM,,42,29,12,Hale (Manchester),0.5,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9RJ,Yes,53.384073,-2.344213,377202,387525,SJ772875,1/1/1980 12:00:00 AM,,37,40,14,Altrincham,0.4,Altrincham,United Utilities,,Trafford,Hale,
