Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
IP19 0JF,Yes,52.358228,1.478468,636955,279047,TM369790,1/1/1980 12:00:00 AM,,24,4,2,Halesworth,2.2,,Essex & Suffolk Water,,East Suffolk,Halesworth & Blything,Halesworth
IP19 0JG,Yes,52.360692,1.474975,636704,279310,TM367793,1/1/1980 12:00:00 AM,,22,25,10,Halesworth,2.6,,Essex & Suffolk Water,,East Suffolk,Halesworth & Blything,Halesworth
IP19 0JH,Yes,52.363103,1.468244,636233,279556,TM362795,1/1/1980 12:00:00 AM,,27,26,12,Halesworth,3.1,,Essex & Suffolk Water,,East Suffolk,Halesworth & Blything,Halesworth
IP19 0JJ,Yes,52.365093,1.456042,635392,279737,TM353797,1/1/1980 12:00:00 AM,,31,6,3,Halesworth,3.9,,Essex & Suffolk Water,,East Suffolk,Halesworth & Blything,Halesworth
IP19 0JL,Yes,52.345666,1.502257,638642,277729,TM386777,1/1/1991 12:00:00 AM,,16,,,Halesworth,0.3,Halesworth,Anglian Water,,East Suffolk,Halesworth & Blything,Halesworth
IP19 0JN,Yes,52.362505,1.484873,637368,279544,TM373795,1/1/1980 12:00:00 AM,,36,4,2,Halesworth,2.2,,Anglian Water,,East Suffolk,Halesworth & Blything,Halesworth
IP19 0JP,Yes,52.366455,1.476280,636762,279955,TM367799,1/1/1980 12:00:00 AM,,45,4,3,Halesworth,3.0,,Anglian Water,,East Suffolk,Halesworth & Blything,Halesworth
IP19 0JQ,Yes,52.358669,1.470379,636402,279070,TM364790,1/1/1980 12:00:00 AM,,35,27,8,Halesworth,2.7,,Essex & Suffolk Water,,East Suffolk,Halesworth & Blything,Halesworth
IP19 0JR,Yes,52.373429,1.478003,636842,280736,TM368807,1/1/1980 12:00:00 AM,,40,7,4,Halesworth,3.5,,Essex & Suffolk Water,,East Suffolk,Halesworth & Blything,Halesworth
IP19 0JS,No,52.376036,1.470713,636332,281002,TM363810,12/1/1998 12:00:00 AM,4/1/2003 12:00:00 AM,47,,,Halesworth,4.0,,,,East Suffolk,Halesworth & Blything,Halesworth
IP19 0JT,Yes,52.379260,1.481872,637074,281397,TM370813,1/1/1980 12:00:00 AM,,37,14,7,Halesworth,4.0,,Essex & Suffolk Water,,East Suffolk,Halesworth & Blything,Halesworth
IP19 0JU,Yes,52.383748,1.470598,636283,281859,TM362818,1/1/1980 12:00:00 AM,,45,20,7,Halesworth,4.7,,Essex & Suffolk Water,,East Suffolk,Bungay & Wainford,Bungay
IP19 0JW,Yes,52.370378,1.482657,637175,280412,TM371804,1/1/1980 12:00:00 AM,,38,1,1,Halesworth,3.0,,Anglian Water,,East Suffolk,Halesworth & Blything,Halesworth
IP19 0JX,Yes,52.381711,1.464001,635845,281611,TM358816,1/1/1980 12:00:00 AM,,46,26,11,Halesworth,4.8,,Essex & Suffolk Water,,East Suffolk,Bungay & Wainford,Bungay
