Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BA11 5YD,No,51.378858,-2.355562,375350,164483,ST753644,7/1/1995 12:00:00 AM,10/1/2002 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 5YE,No,51.378858,-2.355562,375350,164483,ST753644,12/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 5YF,No,51.378858,-2.355562,375350,164483,ST753644,6/1/1997 12:00:00 AM,10/1/2002 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 5YG,No,51.378858,-2.355562,375350,164483,ST753644,6/1/1998 12:00:00 AM,10/1/2002 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 5YH,No,51.378858,-2.355562,375350,164483,ST753644,5/1/2002 12:00:00 AM,3/1/2003 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 5YL,No,51.378858,-2.355562,375350,164483,ST753644,1/1/2003 12:00:00 AM,8/1/2005 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 6YA,No,51.378858,-2.355562,375350,164483,ST753644,6/1/2001 12:00:00 AM,3/1/2004 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 6YB,No,51.378858,-2.355562,375350,164483,ST753644,6/1/2001 12:00:00 AM,1/1/2003 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA15 1DJ,No,51.378858,-2.355562,375350,164483,ST753644,6/1/2001 12:00:00 AM,7/1/2002 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA15 1WH,No,51.378858,-2.355562,375350,164483,ST753644,6/1/2002 12:00:00 AM,8/1/2003 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA15 1WJ,No,51.378858,-2.355562,375350,164483,ST753644,7/1/2002 12:00:00 AM,7/1/2003 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA15 1WS,No,51.378858,-2.355562,375350,164483,ST753644,7/1/2002 12:00:00 AM,8/1/2004 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA15 1WU,No,51.378858,-2.355562,375350,164483,ST753644,6/1/2001 12:00:00 AM,3/1/2002 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
